Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2020-05-31,9.39,1.0,AL,"Crooked Kingdom (Six of Crows, 2)",1250076978,ABIS_BOOK,R_3Ok7Sn9UrFsxiKB,9.39
2021-05-30,20.36,1.0,AL,"Crossroads of Twilight: Book Ten of 'The Wheel of Time' (Wheel of Time, 10)",0765337819,ABIS_BOOK,R_3hi5mDsFQCYQhYs,20.36
2018-10-21,5.49,1.0,AL,Cry of the Kalahari: Seven Years in Africa's Last Great Wilderness,0395322146,ABIS_BOOK,R_swfIN0JgX72IbMl,5.49
2019-03-22,8.9,1.0,AL,Cubicles That Make You Envy the Dead (Volume 46) (Dilbert),1449493785,ABIS_BOOK,R_2YbuDFbvaGnuvff,8.9
2020-09-12,23.76,1.0,AL,Curious George Classic Collection,0544562399,ABIS_BOOK,R_3PbL63xQilAzpWi,23.76
2019-03-16,6.26,1.0,AL,Cursive Handwriting Workbook for Kids: Beginning Cursive,1540695174,ABIS_BOOK,R_1g1LuqDCZMfkMUl,6.26
2022-11-18,13.99,1.0,AL,"Cynical Theories: How Activist Scholarship Made Everything about Race, Gender, and Identity―and Why This Harms Everybody",1634312023,ABIS_BOOK,R_3Ny7LIDPzlosF9p,13.99
2020-11-28,13.79,1.0,AL,"D-Day Girls: The Spies Who Armed the Resistance, Sabotaged the Nazis, and Helped Win World War II",0451495098,ABIS_BOOK,R_3GqD1hXu6eSqH31,13.79
2019-11-18,6.99,1.0,AL,Dad Jokes: Terribly Good Dad Jokes,1979369658,ABIS_BOOK,R_31T8fMuMzphe1sL,6.99
2022-11-25,12.95,1.0,AL,Dan the Destructor: Barbarians of the Storm - Book I,B09S6NPSHT,ABIS_BOOK,R_RaeWxaWjb7z8CLT,12.95
2018-05-21,8.48,1.0,AL,DanTDM: Trayaurus and the Enchanted Crystal,0062574299,ABIS_BOOK,R_1g1LuqDCZMfkMUl,8.48
2022-08-15,3.99,1.0,AL,Dancing Dinos Go to School (Step into Reading),0375832416,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,3.99
2022-11-25,13.49,1.0,AL,Dark Harvest,B09QHNR3LY,ABIS_BOOK,R_RaeWxaWjb7z8CLT,13.49
2021-12-17,9.97,1.0,AL,Dark Sky (A Joe Pickett Novel),0525538305,ABIS_BOOK,R_31GkUpaQZYLfUiX,9.97
2021-12-15,6.0,1.0,AL,Darkness of Dragons (Wings of Fire #10) (10),0545685486,ABIS_BOOK,R_b94CAnrDM9JIx4R,6.0
2019-11-08,45.53,1.0,AL,Data Analysis for the Social Sciences: Integrating Theory and Practice,1446298485,ABIS_BOOK,R_YY9mG1AzrXV1e3D,45.53
2018-05-16,44.94,1.0,AL,Data Analytics with R: A hands-on approach,1941773028,ABIS_BOOK,R_27lBy3G8YEF0qXq,44.94
2022-05-20,9.99,1.0,AL,Daughter of the Deep,1368077927,ABIS_BOOK,R_b94CAnrDM9JIx4R,9.99
2022-01-07,146.25,1.0,AL,Davis Advantage for Medical-Surgical Nursing: Making Connections to Practice,803677073,ABIS_BOOK,R_RaeWxaWjb7z8CLT,146.25
2020-08-08,1.35,1.0,AL,Dead Men Do Tell Tales: The Strange and Fascinating Cases of a Forensic Anthropologist,0385479689,ABIS_BOOK,R_3PXLeBBgsH03ko7,1.35
2020-07-22,5.65,1.0,AL,Dead Sleep: A Suspense Thriller,0451206525,ABIS_BOOK,R_swfIN0JgX72IbMl,5.65
2023-01-02,24.99,1.0,AL,Death Mask (Nightvale),9527303494,ABIS_BOOK,R_RaeWxaWjb7z8CLT,24.99
2020-02-24,26.08,1.0,AL,Decision Making in Systems Engineering and Management,0470900423,ABIS_BOOK,R_27lBy3G8YEF0qXq,26.08
2018-06-04,11.59,1.0,AL,Decluttering at the Speed of Life: Winning Your Never-Ending Battle with Stuff,0718080602,ABIS_BOOK,R_2YbuDFbvaGnuvff,11.59
2018-12-30,14.92,1.0,AL,Delavier's Stretching Anatomy,1450413986,ABIS_BOOK,R_2YbuDFbvaGnuvff,14.92
2022-09-17,6.38,1.0,AL,"Demon Slayer: Kimetsu no Yaiba, Vol. 2 (2)",1974700534,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,6.38
2022-08-16,16.5,1.0,AL,Desk Reference to the Diagnostic Criteria from DSM-5,B08PX7KF8Z,ABIS_BOOK,R_4MDPHLoOHFEre49,16.5
2022-03-25,15.98,1.0,AL,Desperation: A Novel,150119223X,ABIS_BOOK,R_3hi5mDsFQCYQhYs,15.98
2021-12-10,22.49,1.0,AL,"Destiny Grimoire Anthology, Volume II: Fallen Kingdoms",1945683694,ABIS_BOOK,R_2tDsyPHHxJD0dMK,22.49
2022-11-03,10.98,1.0,AL,Devil May Cry 5 Visions of V Vol.1,4909767967,ABIS_BOOK,R_2fImfpKkUn0Fl1Z,10.98
2018-01-24,28.0,1.0,AL,"Diagnostic and Statistical Manual of Mental Disorders, 5th Edition: DSM-5",9386217961,ABIS_BOOK,R_YY9mG1AzrXV1e3D,28.0
2023-02-08,5.47,1.0,AL,Diary of a Farting Creeper: Book 1: Why Does the Creeper Fart When He Should Explode?,0692600302,ABIS_BOOK,R_3spR17i2ypcZudz,5.47
2021-08-08,26.99,1.0,AL,Did You Hear What Eddie Gein Done?,1949889041,ABIS_BOOK,R_3J4ALTpmi7dKg9w,26.99
2019-04-26,7.95,1.0,AL,Digital Photography For Dummies,1118092031,ABIS_BOOK,R_XtYIlnjI6etRnGh,7.95
2018-12-15,13.49,1.0,AL,Dilbert 2019 Day-to-Day Calendar,144949224X,ABIS_BOOK,R_2YbuDFbvaGnuvff,13.49
2019-12-09,14.39,1.0,AL,Dilbert 2020 Day-to-Day Calendar,1449497772,ABIS_BOOK,R_2YbuDFbvaGnuvff,14.39
2022-04-12,4.99,1.0,AL,"Dinotrux (Dinotrux, 1)",0316405841,ABIS_BOOK,R_3nH1Odp9Yjm86gN,4.99
2021-12-14,6.28,1.0,AL,Disney Baby My First Colors,1484729439,ABIS_BOOK,R_2aWA5qQMQhq7HRL,6.28
2018-01-03,6.4,1.0,AL,Dog Man and Cat Kid: From the Creator of Captain Underpants (Dog Man #4),0545935180,ABIS_BOOK,R_1g1LuqDCZMfkMUl,6.4
2018-05-21,8.83,1.0,AL,Dog Man: A Tale of Two Kitties: From the Creator of Captain Underpants (Dog Man #3),0545935210,ABIS_BOOK,R_1g1LuqDCZMfkMUl,8.83
2020-12-09,8.78,1.0,AL,Double Down (Diary of a Wimpy Kid #11),1419741977,ABIS_BOOK,R_3lJMYpRM5RacP2j,8.78
2023-02-01,9.99,1.0,AL,"Dragon Ball Super, Vol. 1 (1)",1421592541,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,9.99
2022-12-12,8.98,1.0,AL,"Dragon Ball Super, Vol. 16 (16)",1974732118,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,8.98
2022-12-10,7.68,1.0,AL,"Dragon Ball Super, Vol. 17 (17)",197473451X,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,7.68
2023-01-10,8.5,1.0,AL,"Dragon Ball Super, Vol. 3 (3)",1421599465,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,8.5
2018-09-08,8.36,1.0,AL,Dread Nation,0062570609,ABIS_BOOK,R_3Ok7Sn9UrFsxiKB,8.36
2021-04-05,31.52,1.0,AL,Dreams of Gaia Tarot: A Tarot for a New Era (Book & Cards),073875210X,ABIS_BOOK,R_7UtikIBqeQHvnyN,31.52
2018-12-05,10.87,1.0,AL,Drive: The Surprising Truth About What Motivates Us,1594484805,ABIS_BOOK,R_31T8fMuMzphe1sL,10.87
2021-01-11,2.68,1.0,AL,Driving Miss Daisy. (Acting Edition for Theater Productions),0822203359,ABIS_BOOK,R_xGwDp6qu8JCFdIJ,2.68
2022-04-12,5.0,1.0,AL,Duck! Rabbit!,1452137331,ABIS_BOOK,R_3nH1Odp9Yjm86gN,5.0
2019-03-29,8.98,1.0,AL,E Is for Easter (Babylit),1423650913,ABIS_BOOK,R_27lBy3G8YEF0qXq,8.98
2018-03-20,6.65,1.0,AL,ENTERTAINMENT WEEKLY The Ultimate Guide to The X-Files: 25 Years - Inside Every Season & Film,1547841400,ABIS_BOOK,R_2TmKTVoITgoXQmz,6.65
2021-06-26,23.79,1.0,AL,"ESV Student Study Bible (TruTone, Berry, Floral Design)",1433566974,ABIS_BOOK,R_2afWFspSOeog4QC,23.79
2021-08-03,14.95,1.0,AL,Eat Your Way Around the World,1931397368,ABIS_BOOK,R_1g1LuqDCZMfkMUl,14.95
2021-12-16,11.69,1.0,AL,"Eat, Pray, Love: One Woman's Search for Everything Across Italy, India and Indonesia",0143038419,ABIS_BOOK,R_3GqD1hXu6eSqH31,11.69
2021-07-28,19.99,1.0,AL,Elements of Algebra,150890118X,ABIS_BOOK,R_1g1LuqDCZMfkMUl,19.99
2021-09-02,14.95,1.0,AL,Empire of Illusion: The End of Literacy and the Triumph of Spectacle,1568586132,ABIS_BOOK,R_1g1LuqDCZMfkMUl,14.95
2018-12-06,9.22,1.0,AL,Enchantments of the Heart by Dorothy Morrison (2008-05-21),B01F7XJMMG,ABIS_BOOK,R_3nCpLzER7Xd2auY,9.22
2020-02-18,12.49,1.0,AL,End of Watch: A Novel (The Bill Hodges Trilogy),1501190377,ABIS_BOOK,R_VUuTFGkN2NYoiCB,12.49
2019-10-05,7.99,1.0,AL,Ender's Game (The Ender Quintet),0812550706,ABIS_BOOK,R_1g1LuqDCZMfkMUl,7.99
2022-02-04,7.99,1.0,AL,Endymion (Hyperion),0553572946,ABIS_BOOK,R_3hi5mDsFQCYQhYs,7.99
2021-12-24,12.6,1.0,AL,"Enemy of All Mankind: A True Story of Piracy, Power, and History's First Global Manhunt",0735211612,ABIS_BOOK,R_3pumITxLvdUqvpM,12.6
2019-10-07,36.1,1.0,AL,Engineering Statistics 5e,0470631473,ABIS_BOOK,R_27lBy3G8YEF0qXq,36.1
2019-10-07,36.1,1.0,AL,Engineering Statistics 5e,0470631473,ABIS_BOOK,R_27lBy3G8YEF0qXq,36.1
2022-10-26,2.77,1.0,AL,"Epoca: The River of Sand (Epoca, 2)",1949520188,ABIS_BOOK,R_9WSxduvirxNr42t,2.77
2020-10-24,10.76,1.0,AL,"Epoca: The Tree of Ecrof (Epoca, 1)",1949520072,ABIS_BOOK,R_9WSxduvirxNr42t,10.76
2021-12-15,6.0,1.0,AL,Escaping Peril (Wings of Fire #8) (8),0545685451,ABIS_BOOK,R_b94CAnrDM9JIx4R,6.0
2020-12-14,11.69,1.0,AL,Essential 3-Ingredient Cocktails: 75 Classic And Contemporary Drinks To Make At Home,1646118596,ABIS_BOOK,R_2tDsyPHHxJD0dMK,11.69
2023-01-10,12.99,1.0,AL,"Essential Elements Band with EEi Trumpet, Book 2 B flat",0634012940,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,12.99
2019-08-15,9.19,1.0,AL,Essential Elements Band with EEi: Comprehensive Band Method: B Flat Trumpet Book 1,0634003208,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,9.19
2021-09-14,9.89,1.0,AL,Essential Elements Band with EEi: Comprehensive Band Method: B Flat Trumpet Book 1,0634003208,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,9.89
2018-01-04,32.54,1.0,AL,Essentials of Abnormal Psychology,130509414X,ABIS_BOOK,R_rqYLYukRihPwUmZ,32.54
2020-08-10,31.77,1.0,AL,Essentials of Biological Anthropology,039366743X,ABIS_BOOK,R_3QKrCMtmbxM5bhm,31.77
2018-01-12,55.46,1.0,AL,Essentials of International Relations (Seventh Edition),0393283402,ABIS_BOOK,R_3HOJvi26PAJuJZK,55.46
2022-04-14,8.6,1.0,AL,Everblaze (3) (Keeper of the Lost Cities),1442446005,ABIS_BOOK,R_b94CAnrDM9JIx4R,8.6
2022-04-20,8.6,1.0,AL,Everblaze (3) (Keeper of the Lost Cities),1442446005,ABIS_BOOK,R_b94CAnrDM9JIx4R,8.6
2018-12-06,16.8,1.0,AL,Every Breath,1538728524,ABIS_BOOK,R_3EMSI0TXB7sUjN4,16.8
2020-06-19,17.91,1.0,AL,Every Dead Thing: A Charlie Parker Thriller,1501122622,ABIS_BOOK,R_1pSRbGT6WzVupZo,17.91
2021-03-14,5.0,1.0,AL,"Every Little Thing: Based on the song 'Three Little Birds' by Bob Marley (Preschool Music Books, Children Song Books, Reggae for Kids) (Bob Marley by Chronicle Books)",1452142904,ABIS_BOOK,R_2VxLpaBYauMk3iU,5.0
2018-05-01,16.04,1.0,AL,Everyman's Talmud: The Major Teachings of the Rabbinic Sages,805210326,ABIS_BOOK,R_BEQWMs4OT1kbHGx,16.04
2019-03-18,11.68,1.0,AL,Everything You Need to Ace Science in One Big Fat Notebook: The Complete Middle School Study Guide (Big Fat Notebooks),0761160957,ABIS_BOOK,R_9WSxduvirxNr42t,11.68
2019-08-19,8.07,1.0,AL,Everything You Need to Ace World History in One Big Fat Notebook: The Complete Middle School Study Guide (Big Fat Notebooks),0761160949,ABIS_BOOK,R_1g1LuqDCZMfkMUl,8.07
2020-01-18,65.83,1.0,AL,Evidence-Based Psychotherapies for Children and Adolescents,1462522696,ABIS_BOOK,R_3EMSI0TXB7sUjN4,65.83
2022-04-14,8.99,1.0,AL,Exile (2) (Keeper of the Lost Cities),1442445971,ABIS_BOOK,R_b94CAnrDM9JIx4R,8.99
2022-04-20,8.99,1.0,AL,Exile (2) (Keeper of the Lost Cities),1442445971,ABIS_BOOK,R_b94CAnrDM9JIx4R,8.99
2018-03-23,9.87,1.0,AL,Experiencing the Lifespan,1429299223,ABIS_BOOK,R_YY9mG1AzrXV1e3D,9.87
2018-01-10,17.61,1.0,AL,Expert Testimony: A Guide for Expert Witnesses and the Lawyers Who Examine Them,1556815956,ABIS_BOOK,R_3PbL63xQilAzpWi,17.61
2022-11-25,13.95,1.0,AL,Eyes in All Shadows & Other Stories: A Barbarians of the Storm Anthology,B0BCXSXWXB,ABIS_BOOK,R_RaeWxaWjb7z8CLT,13.95
2019-07-15,13.99,1.0,AL,"FAKE: Fake Money, Fake Teachers, Fake Assets: How Lies Are Making the Poor and Middle Class Poorer",1612680844,ABIS_BOOK,R_2YbuDFbvaGnuvff,13.99
2022-09-06,5.99,1.0,AL,FLASHPOINT BEYOND #5,B0BCH4QGR9,ABIS_BOOK,R_27lBy3G8YEF0qXq,5.99
2022-06-17,8.29,1.0,AL,Fahrenheit 451,1451673310,ABIS_BOOK,R_331r8PPvTyqKSoh,8.29
2021-03-26,7.99,1.0,AL,Fevre Dream: A Novel,055357793X,ABIS_BOOK,R_3hi5mDsFQCYQhYs,7.99
2019-08-08,12.97,1.0,AL,Fidel Castro: My Life: A Spoken Autobiography,1416562338,ABIS_BOOK,R_3hi5mDsFQCYQhYs,12.97
2022-02-23,17.59,1.0,AL,Find Your People: Building Deep Community in a Lonely World,0593193385,ABIS_BOOK,R_2TmKTVoITgoXQmz,17.59
2020-02-18,12.34,1.0,AL,Finders Keepers: A Novel (2) (The Bill Hodges Trilogy),1501190369,ABIS_BOOK,R_VUuTFGkN2NYoiCB,12.34
2022-03-13,10.0,1.0,AL,Finding Kindness,1250237890,ABIS_BOOK,R_3nH1Odp9Yjm86gN,10.0
2022-05-03,8.63,1.0,AL,Flashback (7) (Keeper of the Lost Cities),1481497448,ABIS_BOOK,R_b94CAnrDM9JIx4R,8.63
2019-08-04,9.43,1.0,AL,Florida's Seashells: A Beachcomber's Guide,1561649821,ABIS_BOOK,R_31T8fMuMzphe1sL,9.43
2022-01-07,8.49,1.0,AL,Flowers for Algernon,015603008X,ABIS_BOOK,R_2fImfpKkUn0Fl1Z,8.49
2021-10-06,11.5,1.0,AL,Flowers on the Moon,1524860417,ABIS_BOOK,R_3EYYSAYh5CMwpuM,11.5
2019-01-13,15.25,1.0,AL,"Fodor's Essential Europe: The Best of 25 Exceptional Countries (Travel Guide, 3)",0147546567,ABIS_BOOK,R_3PbL63xQilAzpWi,15.25
2021-06-30,13.0,1.0,AL,"Forbidden Scrollery, Vol. 1 (Forbidden Scrollery, 1)",0316511897,ABIS_BOOK,R_2fImfpKkUn0Fl1Z,13.0
2018-01-17,31.36,1.0,AL,Forensic Science in Court: Challenges in the Twenty First Century (Issues in Crime and Justice),1442201886,ABIS_BOOK,R_3PbL63xQilAzpWi,31.36
2018-01-10,31.68,1.0,AL,Forensic Science in Court: Challenges in the Twenty First Century (Issues in Crime and Justice),1442201886,ABIS_BOOK,R_3PbL63xQilAzpWi,31.68
2020-01-23,5.18,1.0,AL,Forever Craps,1566251559,ABIS_BOOK,R_xGwDp6qu8JCFdIJ,5.18
2021-07-01,9.65,1.0,AL,Foundation's Edge,0593159985,ABIS_BOOK,R_3hi5mDsFQCYQhYs,9.65
2021-08-31,11.99,1.0,AL,Frank the Farting Flamingo: A Story About a Flamingo Who Farts (Farting Adventures),1953399258,ABIS_BOOK,R_1msYd9aPVkQcY8T,11.99
2019-12-21,18.15,1.0,AL,Franklin Barbecue: A Meat-Smoking Manifesto [A Cookbook],1607747200,ABIS_BOOK,R_RaeWxaWjb7z8CLT,18.15
2022-02-12,9.99,1.0,AL,"Franklin Endicott and the Third Key: Tales from Deckawoo Drive, Volume Six",1536201812,ABIS_BOOK,R_3nH1Odp9Yjm86gN,9.99
2020-11-08,15.29,1.0,AL,Freedom's Forge: How American Business Produced Victory in World War II,812982045,ABIS_BOOK,R_3Ny7LIDPzlosF9p,15.29
2022-11-25,14.99,1.0,AL,From CO to CEO: A Practical Guide for Transitioning from Military to Industry Leadership,1637630638,ABIS_BOOK,R_3Ny7LIDPzlosF9p,14.99
2019-02-01,11.59,1.0,AL,"Fullmetal Alchemist, Vol. 1-3 (Fullmetal Alchemist 3-in-1)",1421540185,ABIS_BOOK,R_2fImfpKkUn0Fl1Z,11.59
2018-08-14,30.77,1.0,AL,Fundamental Statistics for the Behavioral Sciences,1305652975,ABIS_BOOK,R_YY9mG1AzrXV1e3D,30.77
2022-08-21,95.99,1.0,AL,Fundamentals of Phonetics: A Practical Guide for Students,0135206499,ABIS_BOOK,R_3PXLeBBgsH03ko7,95.99
2022-04-07,25.49,1.0,AL,GRE 2022 For Dummies with Online Practice (For Dummies (Career/Education)),111981149X,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,25.49
2018-04-06,29.71,1.0,AL,GRE Complete 2018: The Ultimate in Comprehensive Self-Study for GRE (Kaplan Test Prep),1506220584,ABIS_BOOK,R_YY9mG1AzrXV1e3D,29.71
2020-07-01,16.98,1.0,AL,"GRE Prep 2020 & 2021: GRE Secrets Study Book, Full-Length Practice Test, Detailed Answer Explanations: [Includes Step-by-Step Test Prep Video Review Tutorials]",1516712420,ABIS_BOOK,R_vqUjznemK9GPhfP,16.98
2019-08-04,18.36,1.0,AL,"Game of Bones: A Sarah Booth Delaney Mystery (A Sarah Booth Delaney Mystery, 20)",1250154154,ABIS_BOOK,R_XtYIlnjI6etRnGh,18.36
2020-08-10,44.99,1.0,AL,"Gardner's Art through the Ages: A Global History, Volume II",1337696609,ABIS_BOOK,R_3QKrCMtmbxM5bhm,44.99
2020-07-12,6.99,1.0,AL,George (Scholastic Gold),0545812577,ABIS_BOOK,R_1g1LuqDCZMfkMUl,6.99
2019-01-09,16.99,1.0,AL,Getting Started: Long Exposure Astrophotography,1484143477,ABIS_BOOK,R_27lBy3G8YEF0qXq,16.99
2018-08-26,13.79,1.0,AL,"Girl, Wash Your Face: Stop Believing the Lies About Who You Are So You Can Become Who You Were Meant to Be",1400201659,ABIS_BOOK,R_ag6T2MYYTL2eE1j,13.79
2020-11-30,12.66,1.0,AL,"Gmorning, Gnight!: Little Pep Talks for Me & You",1984854275,ABIS_BOOK,R_rqYLYukRihPwUmZ,12.66
2021-03-17,9.99,1.0,AL,God Emperor of Dune,0593098250,ABIS_BOOK,R_3hi5mDsFQCYQhYs,9.99
2020-10-29,15.69,1.0,AL,God-Level Knowledge Darts: Life Lessons from the Bronx,0525512330,ABIS_BOOK,R_xGwDp6qu8JCFdIJ,15.69
2022-04-19,24.0,1.0,AL,"Good Eats: The Final Years (Good Eats, 4)",1419753525,ABIS_BOOK,R_yPwEQaDkRlus1AB,24.0
2020-05-22,19.0,1.0,AL,"Goodnight Punpun, Vol. 6 (6)",1421586258,ABIS_BOOK,R_2VxLpaBYauMk3iU,19.0
2020-05-22,12.93,1.0,AL,"Goodnight Punpun, Vol. 7 (7)",1421586266,ABIS_BOOK,R_2VxLpaBYauMk3iU,12.93
2019-08-08,3.75,1.0,AL,Goofy Mad Libs: World's Greatest Word Game,0843100591,ABIS_BOOK,R_1g1LuqDCZMfkMUl,3.75
2019-05-13,27.34,1.0,AL,Gordon Ramsay's Home Cooking: Everything You Need to Know to Make Fabulous Food,1455525251,ABIS_BOOK,R_1pSRbGT6WzVupZo,27.34
2018-01-02,12.74,1.0,AL,"Grace, Not Perfection: Embracing Simplicity, Celebrating Joy",0718085221,ABIS_BOOK,R_3PbL63xQilAzpWi,12.74
2022-02-24,10.64,1.0,AL,"Green Witchcraft: A Practical Guide to Discovering the Magic of Plants, Herbs, Crystals, and Beyond",1638788510,ABIS_BOOK,R_2VxLpaBYauMk3iU,10.64
2020-07-07,16.99,1.0,AL,Guitar Chords for Dummies,047066603X,ABIS_BOOK,R_2TmKTVoITgoXQmz,16.99
2019-02-07,6.09,1.0,AL,HCPCS Level II Expert 2018 (Spiral) (HCPCS Level II Expert (Spiral)),1622543769,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,6.09
2020-05-31,11.89,1.0,AL,HEX,0765378817,ABIS_BOOK,R_3Ok7Sn9UrFsxiKB,11.89
2021-11-25,18.27,1.0,AL,"Half Baked Harvest Super Simple: More Than 125 Recipes for Instant, Overnight, Meal-Prepped, and Easy Comfort Foods: A Cookbook",0525577076,ABIS_BOOK,R_2tfJ4i7lhRmosCW,18.27
2021-03-14,2.98,1.0,AL,"Hand, Hand, Fingers, Thumb (Bright & Early Board Books)",0679890483,ABIS_BOOK,R_2VxLpaBYauMk3iU,2.98
2018-09-25,115.0,1.0,AL,Handbook of Decision Analysis,1118173139,ABIS_BOOK,R_27lBy3G8YEF0qXq,115.0
2018-09-08,5.37,1.0,AL,Handling the Undead,0312604521,ABIS_BOOK,R_3Ok7Sn9UrFsxiKB,5.37
2022-02-12,5.92,1.0,AL,"Happy Valentine's Day, Mouse! (If You Give...)",0061804320,ABIS_BOOK,R_278SNhphNm6lbrs,5.92
2019-03-16,5.52,1.0,AL,Harry Potter And The Chamber Of Secrets,0439420105,ABIS_BOOK,R_1g1LuqDCZMfkMUl,5.52
2022-11-30,22.49,1.0,AL,Harry Potter Crochet (Crochet Kits),1684128870,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,22.49
2019-12-14,52.16,1.0,AL,Harry Potter Paperback Box Set (Books 1-7),545162076,ABIS_BOOK,R_1eY3IFJxdbNlGKz,52.16
2022-12-03,24.49,1.0,AL,"Harry Potter Watercolor Magic: 32 Step-by-Step Enchanting Projects (Harry Potter Crafts, Gifts for Harry Potter Fans)",1647224624,ABIS_BOOK,R_2tfJ4i7lhRmosCW,24.49
2019-07-15,7.79,1.0,AL,Harry Potter and the Goblet of Fire (Harry Potter),0439139600,ABIS_BOOK,R_1g1LuqDCZMfkMUl,7.79
2021-01-22,22.48,1.0,AL,"Harry Potter and the Goblet of Fire: The Illustrated Edition (Harry Potter, Book 4) (4)",0545791421,ABIS_BOOK,R_b94CAnrDM9JIx4R,22.48
2019-06-29,6.59,1.0,AL,Harry Potter and the Prisoner of Azkaban (3),0439136369,ABIS_BOOK,R_1g1LuqDCZMfkMUl,6.59
2019-01-15,0.96,1.0,AL,Harry Potter and the Sorcerer's Stone,059035342X,ABIS_BOOK,R_1g1LuqDCZMfkMUl,0.96
2021-02-07,11.47,1.0,AL,Harry Potter and the Sorcerer's Stone (1),0590353403,ABIS_BOOK,R_3PbL63xQilAzpWi,11.47
2019-05-31,25.49,1.0,AL,"Harry Potter and the Sorcerer's Stone: The Illustrated Edition (Harry Potter, Book 1)",0545790352,ABIS_BOOK,R_b94CAnrDM9JIx4R,25.49
2022-06-11,86.63,1.0,AL,Hat Box: The Collected Lyrics of Stephen Sondheim: A Box Set,0307957721,ABIS_BOOK,R_xGwDp6qu8JCFdIJ,86.63
2022-06-12,5.55,1.0,AL,Haunted Happenings: with New Photos of Old Ghosts (New England's Collectible Classics),0962616230,ABIS_BOOK,R_11cJ3be1pQV32hb,5.55
2021-06-18,7.66,1.0,AL,Heaven's Command: An Imperial Progress,0156027747,ABIS_BOOK,R_3p9XyyEX9w4wfZR,7.66
2022-03-13,9.99,1.0,AL,Helga Makes a Name for Herself,1328957837,ABIS_BOOK,R_3nH1Odp9Yjm86gN,9.99
2019-12-17,4.59,1.0,AL,Hello Baby: Animals: A High-Contrast Board Book,0312515979,ABIS_BOOK,R_2aWA5qQMQhq7HRL,4.59
2022-04-12,5.0,1.0,AL,"Hello, World! Planes and Other Flying Machines",0593428234,ABIS_BOOK,R_3nH1Odp9Yjm86gN,5.0
2021-03-17,9.99,1.0,AL,Heretics of Dune,0593098269,ABIS_BOOK,R_3hi5mDsFQCYQhYs,9.99
2022-11-17,22.3,1.0,AL,Heroes' Feast (Dungeons & Dragons): The Official D&D Cookbook,1984858904,ABIS_BOOK,R_31T8fMuMzphe1sL,22.3
2020-05-19,7.55,1.0,AL,Holes (Holes Series),0440414806,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,7.55
2018-11-15,37.76,1.0,AL,Holt McDougal Earth Science,0554005794,ABIS_BOOK,R_3PXLeBBgsH03ko7,37.76
2019-02-11,17.7,1.0,AL,"Homeward Hound: A Novel (""Sister"" Jane)",0399178376,ABIS_BOOK,R_XtYIlnjI6etRnGh,17.7
2021-01-16,6.99,1.0,AL,"Honey, I Love and Other Love Poems: A Valentine's Day Book For Kids (Reading Rainbow Books)",0064430979,ABIS_BOOK,R_b94CAnrDM9JIx4R,6.99
2019-04-02,12.92,1.0,AL,Horizons: Exploring the Universe,1133610633,ABIS_BOOK,R_1eY3IFJxdbNlGKz,12.92
2022-04-04,16.95,1.0,AL,House of Iron,1603817972,ABIS_BOOK,R_XtYIlnjI6etRnGh,16.95
2022-03-20,9.5,1.0,AL,House of Leaves,0375703764,ABIS_BOOK,R_2vYykB6gZUnX00B,9.5
2020-05-31,12.85,1.0,AL,House of Leaves,0375703764,ABIS_BOOK,R_3Ok7Sn9UrFsxiKB,12.85
2019-06-27,7.96,1.0,AL,How ADHD Affects Home Organization: Understanding the Role of the 8 Key Executive Functions of the Mind,1545589003,ABIS_BOOK,R_2YbuDFbvaGnuvff,7.96
2018-09-24,19.99,1.0,AL,"How To Win Cash, Cars, Trips & More!: 2nd Edition | You Can't Win If You Don't Enter",0993925405,ABIS_BOOK,R_2YbuDFbvaGnuvff,19.99
2020-05-25,3.73,1.0,AL,How to Be a Person in the World: Ask Polly's Guide Through the Paradoxes of Modern Life,1101911581,ABIS_BOOK,R_rqYLYukRihPwUmZ,3.73
2022-07-04,9.5,1.0,AL,"How to Read Literature Like a Professor: A Lively and Entertaining Guide to Reading Between the Lines, Revised Edition",0062301675,ABIS_BOOK,R_3Ge2RzIsoM2g5lL,9.5
2020-08-29,6.79,1.0,AL,How to Really Fool Yourself: Illusions for All Your Senses,0471315923,ABIS_BOOK,R_3PXLeBBgsH03ko7,6.79
2022-12-15,9.39,1.0,AL,How to Survive a Garden Gnome Attack: Defend Yourself When the Lawn Warriors Strike (And They Will),158008463X,ABIS_BOOK,R_3spR17i2ypcZudz,9.39
2021-03-23,48.99,1.0,AL,How to Train Your Dragon: The Complete Series: Paperback Gift Set,0316347000,ABIS_BOOK,R_b94CAnrDM9JIx4R,48.99
