Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-10-31,8.99,1.0,NM,1400 Pieces Beads Tips Knot Covers Clamshell Crimp Tips Beads Set Jewelry Making Beads for Jewelry Making Tips Knot Covers Clamshell Fold-Over Bead Covers for DIY Bracelets Necklaces (Multicolor),B08GP8JV9S,CRAFT_BEAD,R_XCaSsrV88hbJ4yd,8.99
2022-05-20,8.89,1.0,NM,200PCS Colored Acrylic Crystal Beads Round Crackle Glass Beads Charms for Jewelry Making Bracelets Earring Necklace Adults Beading DIY Art Craft Projects Christmas Ornament Birthday Gifts (8mm),B09GS1WCGM,CRAFT_BEAD,R_XCaSsrV88hbJ4yd,8.89
2022-05-20,16.99,1.0,NM,AIPRIDY 100Pcs 15x11mm Painting Murano Large Hole Glass Beads Mix Color with Silver Brass Cores European Charm fit Bracelet Necklace (Watercolor Effect OPEC White Glass),B07DNBYPZ2,CRAFT_BEAD,R_XCaSsrV88hbJ4yd,16.99
2022-05-17,11.99,1.0,NM,Amaney 1400 Pieces 4x7mm Black Round Acrylic Alphabet Letter Beads A-Z Star Pattern Beads and Crystal Line for Jewelry Making Bracelets Necklaces Key Chains,B08DHDVPQM,CRAFT_BEAD,R_XCaSsrV88hbJ4yd,11.99
2022-06-14,11.5,1.0,NM,Bingcute Wholesale 8mm Crystal Faceted Briollete Rondelle Crystal Glass Beads for Jewelry Making Findings Include Plastic Container Box (450pcs) (8MM),B01N54LQTI,CRAFT_BEAD,R_XCaSsrV88hbJ4yd,11.5
2021-01-02,7.99,1.0,NM,Cheriswelry 200pcs 7mm White Gold Acrylic Heart Beads Flat Round Disc Coin Heart Pony Beads for DIY Bracelet Necklace Jewelry Making Supplies,B08GPGB896,CRAFT_BEAD,R_12Qo1HO9MWmZ5Az,7.99
2021-01-28,7.19,1.0,NM,"Filluck Natural Stone Beads Aquamarine 8mm Polished Round Smooth Gemstone Beads for Jewelry Making 15 Inch(Aquamarine,8mm)",B08NHF6DHV,CRAFT_BEAD,R_12Qo1HO9MWmZ5Az,7.19
2020-12-17,14.49,1.0,NM,PH PandaHall 150 Pcs 10 Colors Turquoise Dyed Skull Head Loose Spacer Beads Charm for Bracelet Necklace Jewelry DIY Craft Making Halloween Decoration,B07B93KDJ7,CRAFT_BEAD,R_3MECZcMuape9CCg,14.49
2022-05-17,14.39,1.0,NM,PH PandaHall 2880pcs 6mm Bicone Beads Faceted Acrylic Beads 24 Colors Rainbow Loose Beads Spacers Craft Beads for DIY Craft Bracelet Necklace Earring Keychain Jewelry Making Flower Bags Decoration,B08HMTKXD2,CRAFT_BEAD,R_XCaSsrV88hbJ4yd,14.39
2020-12-15,18.99,1.0,NM,"WeeYo Beads for Bracelets,3800pcs 4mm Glass Seed Beads in 24 Colors with 1200pcs Alphabet Letter Beads,4mm Pony Seed Beads Bulk for Jewelry Bracelets Making and Crafts with Accessories DIY Materials",B08CX9WGDC,CRAFT_BEAD,R_12Qo1HO9MWmZ5Az,18.99
2020-04-01,18.99,1.0,NM,Pllieay 12 Pieces 6 Inch Round Embroidery Hoops Bamboo Circle Cross Stitch Hoop for Embroidery Crafts and Festivals Decoration,B07Y33TY5S,CRAFT_HOOP_FRAME,R_RlYyUhsDFvyGwX7,18.99
2022-01-19,12.98,1.0,NM,"30 Pieces 4 Inch Unfinished Round Wood Discs for Crafts Wooden Cutout Tiles Wood Circles Round Slices Painting and Christmas Decorations,Home Decoration,DIY Craft Coasters for Painting Writing",B07R8MTPT9,CRAFT_WOOD,R_XCaSsrV88hbJ4yd,12.98
2018-09-06,3.77,1.0,NM,"Cindus Tissue Wrap, 20 by 20-Inch, Canary Yellow 10/Pkg",B000YQK4OW,CRAFT_WRAPPING_TISSUE_PAPER,R_RlYyUhsDFvyGwX7,3.77
2022-07-18,16.4,1.0,NM,Crepe Paper Folds (10 Sheets) - 17 Inches Wide by 6.2 Feet Long - Mexican Crepe Paper - Assorted Colors (Fiesta Multicolor Assortment),B08PJ52QQ9,CRAFT_WRAPPING_TISSUE_PAPER,R_yqdmzbLOlRTEoOR,16.4
2018-06-18,8.99,1.0,NM,"Darice 100-Piece Premium Quality Tissue Gift Wrapping Paper Crafts, Packing and More, 1 Pack, Colors May Vary",B00FF93ZF8,CRAFT_WRAPPING_TISSUE_PAPER,R_RlYyUhsDFvyGwX7,8.99
2021-11-02,44.97,1.0,NM,"Klein Tools VDV226-110 Ratcheting Modular Data Cable Crimper / Wire Stripper / Wire Cutter for RJ11/RJ12 Standard, RJ45 Pass-Thru Connectors",B076MGPQZQ,CRIMPING_PLIERS,R_12Qo1HO9MWmZ5Az,44.97
2021-11-02,24.64,1.0,NM,"Klein Tools VDV826-703 Pass-Thru Modular Data Plug, RJ45 CAT6, Gold Plated, Pass Through Connectors 50-Pack",B076PRM7W8,CRIMPING_PLIERS,R_12Qo1HO9MWmZ5Az,24.64
2022-09-29,23.15,1.0,NM,"iCrimp ICP-PC01 PEX Cinch Clamp Removal Tool for Removing 3/8-in, 1/2-in, 3/4-in, 1-in ASTM F2098 Stainless Steel Pinch Clamps and up to 13mm Wide Ear Clamps, Hand Clamp Cutter",B092V3K38G,CRIMPING_PLIERS,R_1IpfWhyTOaCIYeM,23.15
2020-01-11,6.97,1.0,NM,BCMRUN 14 pcs Multicolor Aluminum Crochet Hooks Knitting Needles Craft Yarn 2-10mm …,B01FMMVML6,CROCHET_HOOK,R_RlYyUhsDFvyGwX7,6.97
2019-06-29,12.61,1.0,NM,Morton Salt Natural Sea Salt - 1.62 Pound (Pack of 2),B00KPX1C9U,CULINARY_SALT,R_25HMSJi9OsBKgjX,12.61
2020-08-11,15.99,1.0,NM,"PRO BIKE TOOL Bike Water Bottle Holder - Black or White Gloss or Matte Black, Secure Retention System, Lightweight and Strong Bicycle Bottle Cage, Great for Road and Mountain Bikes (Matte Black)",B01K2BOUN4,CUP_HOLDER,R_12Qo1HO9MWmZ5Az,15.99
2019-01-14,11.99,1.0,NM,"Schwinn Bike Bottle Holder with Water Bottle, BPA Free Squeeze Sport Bottle and Durable Cage, Easy to Mount Cycling Acessory",B000DZBK9C,CUP_HOLDER,R_2Ysu2QpwwnLCChx,11.99
2018-11-05,8.69,1.0,NM,"AmazerBath Plastic Shower Curtain Liner, 72 x 72 Inches EVA 8G Heavy Duty Clear Shower Curtain Liner, Waterproof Weighted Thick Bathroom Curtain with 3 Clear Weights and 12 Rustproof Grommet Holes",B07236M4HC,CURTAIN,R_3MECZcMuape9CCg,8.69
2020-05-19,9.9,1.0,NM,"Amazon Basics Clear Vinyl Shower Curtain Liner, Heavyweight Liner with Rust-proof Metal Grommets and Plastic Shower Hooks - 72 x 72 Inches, Clear",B014QMQ1N2,CURTAIN,R_30uDhrRCQ3lqTNE,9.9
2021-09-12,70.94,2.0,NM,"HPD Half Price Drapes Heavy Linen Curtains for Bedroom 50 X 120 (1 Panel), FHLCH-VET13191-120, Rice White",B00RRDWWM2,CURTAIN,R_12Qo1HO9MWmZ5Az,141.88
2021-09-19,72.99,2.0,NM,"HPD Half Price Drapes Heavy Linen Curtains for Bedroom 50 X 120 (1 Panel), FHLCH-VET13191-120, Rice White",B00RRDWWM2,CURTAIN,R_12Qo1HO9MWmZ5Az,145.98
2022-06-14,25.99,2.0,NM,KOUFALL Black Tab Top Sheer Curtains 96 Inches Long for Bedroom Solid Color Light Filtering Linen Blended Textured Semi Transparent Breathable and Airy for Living Room 8 ft Floor Length Curtains,B09DVSM2PX,CURTAIN,R_XCaSsrV88hbJ4yd,51.98
2021-06-12,11.99,1.0,NM,"LiBa PEVA 8G Bathroom Small Shower Stall Curtain Liner, 36"" W x 72"" H Narrow Size, Frosted, 8G Heavy Duty Waterproof Shower Stall Curtain Liner",B0829F6JQN,CURTAIN,R_12Qo1HO9MWmZ5Az,11.99
2018-11-05,14.27,1.0,NM,"Mimihome Christmas Shower Curtain, Xmas Trees Winter Landscape Moon Night Waterproof Bath Curtains Bathroom, 72 Inch by 72 Inch, Colorful",B076Q528HF,CURTAIN,R_3MECZcMuape9CCg,14.27
2020-07-21,18.45,1.0,NM,"NICETOWN Soundproof Thermal Insulated Blackout Curtain Thermal Insulated Solid Grommet Room Darkening Drape for Dining Room (Single Panel, 42 inches by 84 inch, Black)",B01LW1BF82,CURTAIN,R_PZEwI7NTXlIAdRT,18.45
2021-06-12,15.99,1.0,NM,"Stall Shower Curtain Fabric 36 x 72 inches, Waffle Weave, Hotel Luxury Spa, 230 GSM Heavy Duty, Water Repellent, Gray Pique Pattern Decorative Bathroom Curtain",B07GLDY5RM,CURTAIN,R_12Qo1HO9MWmZ5Az,15.99
2018-11-26,17.9,2.0,NM,"TEKAMON 99% Blackout Curtains 2 Panels Thermal Insulated Solid Grommet Draperies Set, Room Darkening Panels for Living Room, Bedroom, Nursery, Home Theaters (W52 X L63 per Panel, Dark Gray)",B0757K4VZ2,CURTAIN,R_2Ysu2QpwwnLCChx,35.8
2021-09-12,23.49,1.0,NM,"Amazon Basics Curtain Clip Rings for 1-Inch Rod, Set of 7, Black, 4-Pack",B07TH3CZYC,CURTAIN_FASTENER,R_12Qo1HO9MWmZ5Az,23.49
2020-04-15,7.99,1.0,NM,"EONMIR 4 Pack Windproof Stop Protect Clips, Shower Splash Guard Curtain Clip, Self Adhesive Shower Curtain Clips Splash (White)",B073RZVMNH,CURTAIN_FASTENER,R_1rwhkWp9UYemFEH,7.99
2021-06-18,5.49,1.0,NM,"Titanker Shower Curtain Rings, Black Shower Curtain Hooks for Shower Curtain Rust Proof Metal Shower Rings Hooks for Bathroom Shower Curtains Rods Hangers - Set of 12, Black",B081YPVPR1,CURTAIN_FASTENER,R_12Qo1HO9MWmZ5Az,5.49
2019-08-23,29.99,1.0,NM,"Diamond Gourmet Diamond Sharp, 4 pack, Blue",B07V81KD75,CUTLERY,R_3MECZcMuape9CCg,29.99
2018-12-15,7.65,1.0,NM,"Architec Original Gripper Barboard, 5"" by 7"", Green, Patented Non-Slip Technology and Dishwasher Safe Cutting Board",B000I1ZH7M,CUTTING_BOARD,R_RlYyUhsDFvyGwX7,7.65
2020-02-29,8.99,1.0,NM,"Architec Original Gripper Barboard, 5"" by 7"", Yellow, Patented Non-Slip Technology and Dishwasher Safe Cutting Board",B000I1UOWA,CUTTING_BOARD,R_RlYyUhsDFvyGwX7,8.99
2021-08-31,64.99,1.0,NM,Diflart Natural Black Granite Cutting and Pastry Serving Baking Board Slab 16x20x4/5 Inch,B08BHPZNVD,CUTTING_BOARD,R_3IPMrsaowKJJ58Z,64.99
2022-07-25,5.87,1.0,NM,"Farberware Large Cutting Board, Dishwasher- Safe Plastic Chopping Board for Kitchen with Easy Grip Handle, 11-inch by 14-inch, White",B000W4OC80,CUTTING_BOARD,R_RPudbSO1mm9KZSp,5.87
2020-04-07,8.5,1.0,NM,"Farberware Large Cutting Board, Dishwasher- Safe Plastic Chopping Board for Kitchen with Easy Grip Handle, 11-inch by 14-inch, White",B000W4OC80,CUTTING_BOARD,R_RlYyUhsDFvyGwX7,8.5
2020-07-05,13.99,1.0,NM,Home-X Over-the-Sink Cutting Board. Adjustable Cutting Board.,B00FPYUILC,CUTTING_BOARD,R_30uDhrRCQ3lqTNE,13.99
2021-08-31,63.99,1.0,NM,LandHope Large Cutting Board 304 Stainless Steel Cutting Board Metal Baking Mat Non Stick Thick Board Cutting Fruit Vegetable Meat Kneading Rolling Bread Pizza Biscuits Dough Sturdy Kitchen,B07VX2YHNP,CUTTING_BOARD,R_3IPMrsaowKJJ58Z,63.99
2020-06-09,11.95,1.0,NM,OXO Good Grips Plastic Prep Cutting Board,B082WMZB88,CUTTING_BOARD,R_RlYyUhsDFvyGwX7,11.95
2020-06-09,17.99,1.0,NM,OXO Good Grips Plastic Utility Cutting Board,B082WMNWFP,CUTTING_BOARD,R_RlYyUhsDFvyGwX7,17.99
2022-04-07,37.42,1.0,NM,The Pampered Chef Cutting Board #1012,B001NY0XYK,CUTTING_BOARD,R_Wflh7jXpugM20Dv,37.42
2021-05-21,19.97,1.0,NM,"Wood Cutting Boards for Kitchen - Bamboo Cutting Board Set, Chopping Board Set - Wood Cutting Board Set - Wooden Cutting Board Set, Bamboo Cutting Boards for Kitchen (Green)",B08V3CT67H,CUTTING_BOARD,R_12Qo1HO9MWmZ5Az,19.97
2021-05-21,24.97,1.0,NM,Wooden Cutting Boards for Kitchen Meal Prep & Serving - Bamboo Wood Cutting Board Set with Deep Juice Groove Side Handles - Charcuterie & Chopping Butcher Block for Meat - Kitchen Gadgets Gift (3 Pcs),B07WFF17BQ,CUTTING_BOARD,R_2ZU2290oXuLzisq,24.97
2020-07-24,33.55,1.0,NM,"Kutzall Original 8"" Warding Hand Rasp - Coarse, Wood Rasp/File Used for Woodworking & Shaping, W/Ergonomic Soft Grip Handle, Absrasive Tungsten Carbide Coating - 13"" (330.2mm) Overall Length - WD8330",B014LPIJCU,CUTTING_TOOLS,R_3h4JnsfebywTUxX,33.55
2022-10-11,3.99,1.0,NM,Pirhosigma Plastic Deburring Tool + 4 Blade High-Speed Steel for Metal Plastic Aluminum Copper Pipe Wood,B09C5F65Q3,CUTTING_TOOLS,R_8eKGNVrEIgSCi09,3.99
2021-05-21,14.99,1.0,NM,"2-Pack 26"" Bike Tubes 26 x 1.50/1.75"" AV32mm Valve 26"" Bicycle Tubes Replacement for 26x1.50 26x1.60 26x1.70 26 x 1.75 Bike Tire Tubes",B08DG4HN7Y,CYCLING_TIRE_TUBE,R_3h4JnsfebywTUxX,14.99
2022-08-01,13.99,1.0,NM,"3.00-12""(80/100-12) Dirt Bike Inner Tubes Replacement Honda Crf50/Xr70 Yamaha Ttr 90/100 And Kawasaki Klx 110 Heavy Duty Mini Dirt Bike Inner Tube",B07FVT3W2N,CYCLING_TIRE_TUBE,R_30uDhrRCQ3lqTNE,13.99
2022-04-07,3.59,3.0,NM,Velveeta Original Melting Cheese (8 oz Block),B01JIMD2C8,DAIRY_BASED_CHEESE,R_3MECZcMuape9CCg,10.77
2021-03-29,3.86,1.0,NM,"Kite Hill Plant Based Sour Cream, 12 OZ",B081KHXKST,DAIRY_BASED_CREAM,R_RlYyUhsDFvyGwX7,3.86
2022-08-24,22.19,1.0,NM,"Nestle Carnation Coffee Creamer Half and Half, No Refrigeration, Made with Real Dairy, Box of 360",B01FF96B94,DAIRY_BASED_CREAM,R_Wflh7jXpugM20Dv,22.19
2021-02-02,3.99,1.0,NM,"Lactaid 2% Reduced Fat Milk, 64 fl oz (Pack of 1)",B000O6EFHO,DAIRY_BASED_DRINK,R_30uDhrRCQ3lqTNE,3.99
2019-01-06,16.19,1.0,NM,Nestle NIDO Fortificada Whole Milk Powder 56.4 oz. Canister Powdered Milk Mix,B01KTMGQII,DAIRY_BASED_DRINK,R_25HMSJi9OsBKgjX,16.19
2020-04-01,8.25,1.0,NM,Poseymom Fresh Live Milk Kefir Grains...,B07KKLFBPQ,DAIRY_BASED_DRINK,R_3GlmpDF7aCOi9wA,8.25
2020-02-15,16.99,1.0,NM,Water Kefir Grains by The Kinder Company | Live Organic Starter Culture Kit | Make 1/2 gallon vegan carbonated water kefir or coconut kefir - forever!,B07WD5L4FL,DAIRY_BASED_DRINK,R_3GlmpDF7aCOi9wA,16.99
2021-02-02,0.9,1.0,NM,"Chobani Greek Yogurt, 0%, Raspberry, 5.3 oz",B006JVIKL0,DAIRY_BASED_YOGURT,R_30uDhrRCQ3lqTNE,0.9
2021-02-02,0.9,4.0,NM,Chobani® Non-Fat Greek Yogurt Peach on the Bottom 5.3oz,B002GVK07O,DAIRY_BASED_YOGURT,R_30uDhrRCQ3lqTNE,3.6
2021-03-29,1.99,1.0,NM,"siggi's Plant-Based Coconut Blend, Raspberry, 5.3 oz. Cup – Single Serving Dairy Free Snack, More Protein Than Sugar",B07YQGBJS5,DAIRY_BASED_YOGURT,R_RlYyUhsDFvyGwX7,1.99
2021-09-03,11.99,1.0,NM,AmHoo Pack of 2 Farmhouse Linen Throw Pillow Cover Cushion Stripe Decoration Buffalo Retro Pillowcase with Hidden Zipper for Sofa Bedroom Car 16 x 16 Inch Blue,B08DQR6FH8,DECORATIVE_PILLOW_COVER,R_RlYyUhsDFvyGwX7,11.99
2021-09-03,18.99,1.0,NM,MIULEE Pack of 2 Decorative Burlap Linen Throw Pillow Covers Modern Farmhouse Pillowcase Rustic Woven Textured Cushion Cover for Sofa Couch Bed 18x18 Inch Blue,B07YTWXWY7,DECORATIVE_PILLOW_COVER,R_RlYyUhsDFvyGwX7,18.99
2021-09-05,23.99,1.0,NM,"YAERTUN Pack of 2 Super Soft Decorative Throw Pillow Covers Square Cushion Cases Pillowcases for Couch Sofa Bedroom Car Modern Embossed Patterned,24 x 24 inch,Black",B08NPLJ96Y,DECORATIVE_PILLOW_COVER,R_12Qo1HO9MWmZ5Az,23.99
2021-09-03,22.99,1.0,NM,"YAERTUN Pack of 2 Super Soft Decorative Throw Pillow Covers Square Cushion Cases Pillowcases for Couch Sofa Bedroom Car Modern Embossed Patterned,24 x 24 inch,Grey",B08NPVG5SH,DECORATIVE_PILLOW_COVER,R_12Qo1HO9MWmZ5Az,22.99
2020-05-17,19.89,2.0,NM,Black Red Graduation Decorations 2023/ Minnie Mouse Party Supplies 18th Birthday Party Decorations/White Black Red Baby Ladybug Birthday Party Decorations,B071F8TZ4K,DECORATIVE_POM_POM,R_RlYyUhsDFvyGwX7,39.78
2021-09-26,26.99,1.0,NM,6 Pieces Cat Halloween Decorations Outdoor Halloween Black Cat Yard Signs Halloween Cat Silhouette Yard Decorations Scary Creepy Halloween Outdoor Lawn Decor with Stakes for Holiday Party Supplies,B09C1BV99J,DECORATIVE_SIGNAGE,R_3IPMrsaowKJJ58Z,26.99
2018-05-19,18.99,1.0,NM,Fallout Shelter Vintage Look Reproduction Metal Tin Sign 12X18 Inches,B01L6VVNJ8,DECORATIVE_SIGNAGE,R_XCaSsrV88hbJ4yd,18.99
2018-08-12,11.85,1.0,NM,"DampRid Moisture Absorber,10.5oz, Fresh Scent (3 pack)",B00EUB4NQM,DEHUMIDIFIER,R_RlYyUhsDFvyGwX7,11.85
2020-06-21,10.99,1.0,NM,"DampRid Refillable Moisture Absorber, 10.5 oz. Cups, 4 Pack, Fragrance Free, Traps Moisture for Fresher, Cleaner Air, No Electricity Required, Lasts Up To 60 Days",B07V3N739V,DEHUMIDIFIER,R_RlYyUhsDFvyGwX7,10.99
2020-05-06,3.64,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,3.64
2020-12-06,3.64,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,3.64
2020-08-05,3.64,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,3.64
2021-02-06,3.64,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,3.64
2020-09-06,3.64,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,3.64
2020-02-14,3.64,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,3.64
2022-08-05,3.69,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,3.69
2021-10-05,3.69,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,3.69
2022-06-06,3.69,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,3.69
2022-04-14,3.69,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,3.69
2022-05-13,3.69,3.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_3MECZcMuape9CCg,11.07
2022-10-13,3.69,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,3.69
2022-02-14,3.69,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,3.69
2021-12-13,4.72,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,4.72
2021-04-06,4.91,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,4.91
2021-06-06,4.99,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,4.99
2021-08-06,4.99,1.0,NM,"DenTek Triple Clean Advanced Clean Floss Picks, No Break & No Shred Floss, 150 Count",B003K01BMI,DENTAL_FLOSS,R_25HMSJi9OsBKgjX,4.99
2022-09-13,5.79,1.0,NM,"Reach Waxed Dental Floss | Effective Plaque Removal, Extra Wide Cleaning Surface | Shred Resistance & Tension, Slides Smoothly & Easily , PFAS FREE | Mint Flavored, 200 Yards, 1 Pack",B012O5ABZC,DENTAL_FLOSS,R_RlYyUhsDFvyGwX7,5.79
2022-06-29,79.99,1.0,NM,AIMEZO 55 x 24 inch Table Top Solid One-Piece Deep Wood Grain Desktop Universal for Standing Desk Frame Wood Desk Top Only,B094D7QPDP,DESK,R_2Ysu2QpwwnLCChx,79.99
2020-09-09,139.7,1.0,NM,"Ameriwood Home Haven Retro Desk with Riser, White",B077VWWGR2,DESK,R_12Qo1HO9MWmZ5Az,139.7
2021-05-21,99.99,1.0,NM,"Teraves Modern L-Shaped Desk Corner Computer Desk Home Office Study Workstation Wood & Steel PC Laptop Gaming Table(Large, White)",B08B86RWKJ,DESK,R_12Qo1HO9MWmZ5Az,99.99
2021-05-11,279.99,1.0,NM,"Tribesigns L-Shaped Computer Desk, 55 Inch Large Executive Office Desk with Drawers Business Furniture Workstation with 47 inch File Cabinet (Vintage)",B08CGVLV5K,DESK,R_RlYyUhsDFvyGwX7,279.99
2021-11-26,139.99,1.0,NM,"VITESSE Gaming Desk 63 Inch, Ergonomic Gamer Computer Desk with Mouse Pad, PC Gaming Tables with Chargeable Gaming Handle Rack, Cup Holder Headphone Hook",B08FCFKDL1,DESK,R_2SdTIZ3yJDeoull,139.99
2019-05-14,8.27,1.0,NM,Swanson Senna Psyllium Cascara Complex GI Tract Regularity Support 90 Capsules,B0017OAIBE,DIETARY_SUPPLEMENTS,R_2Ysu2QpwwnLCChx,8.27
2018-12-25,69.99,1.0,NM,Echo (2nd Generation) - Smart speaker with Alexa and Dolby processing - Charcoal Fabric,B06XCM9LJ4,DIGITAL_DEVICE_3,R_2Ysu2QpwwnLCChx,69.99
2018-03-12,84.99,1.0,NM,Echo (2nd Generation) - Smart speaker with Alexa and Dolby processing - Heather Gray Fabric,B0749WVS7J,DIGITAL_DEVICE_3,R_3h4JnsfebywTUxX,84.99
2019-09-29,129.99,1.0,NM,"Echo Buds (1st Gen) – Wireless earbuds with immersive sound, active noise reduction, and Alexa",B07F6VM1S3,DIGITAL_DEVICE_3,R_Wflh7jXpugM20Dv,129.99
2021-06-21,54.99,1.0,NM,Echo Dot (4th Gen) | Smart speaker with clock and Alexa | Glacier White,B07XJ8C8F7,DIGITAL_DEVICE_3,R_12Qo1HO9MWmZ5Az,54.99
2021-06-21,44.99,1.0,NM,"Echo Dot (4th Gen, 2020 release) | Smart speaker with Alexa | Charcoal",B07XJ8C8F5,DIGITAL_DEVICE_3,R_3h4JnsfebywTUxX,44.99
2022-07-10,49.99,1.0,NM,"Echo Dot (4th Gen, 2020 release) | Smart speaker with Alexa | Charcoal",B07XJ8C8F5,DIGITAL_DEVICE_3,R_3h4JnsfebywTUxX,49.99
2020-10-13,24.99,1.0,NM,Echo Flex - Plug-in mini smart speaker with Alexa,B07MLY3JKV,DIGITAL_DEVICE_3,R_RPudbSO1mm9KZSp,24.99
2019-10-28,22.99,1.0,NM,"3-Year Protection Plan plus Accident Protection for Echo Buds (2019 release, delivered via e-mail)",B07Q2WTTYH,DIGITAL_DEVICE_3_ACCESSORY,R_Wflh7jXpugM20Dv,22.99
2022-07-07,24.99,2.0,NM,"Amazon Smart Plug, for home automation, Works with Alexa - A Certified for Humans Device",B089DR29T6,DIGITAL_DEVICE_3_ACCESSORY,R_2Ysu2QpwwnLCChx,49.98
2019-07-15,24.99,1.0,NM,"Amazon Smart Plug, works with Alexa – A Certified for Humans Device",B01MZEEFNX,DIGITAL_DEVICE_3_ACCESSORY,R_2Ysu2QpwwnLCChx,24.99
2020-10-13,24.99,1.0,NM,"Amazon Smart Plug, works with Alexa – A Certified for Humans Device",B01MZEEFNX,DIGITAL_DEVICE_3_ACCESSORY,R_RPudbSO1mm9KZSp,24.99
2018-07-16,119.99,1.0,NM,"Fire TV Cube (1st Gen), hands-free with Alexa and 4K Ultra HD and 1st Gen Alexa Voice - Previous Generation",B01NBTFNVA,DIGITAL_DEVICE_4,R_2Ysu2QpwwnLCChx,119.99
2018-10-16,119.99,1.0,NM,"Fire TV Cube (1st Gen), hands-free with Alexa and 4K Ultra HD and 2nd Gen Alexa Voice Remote - Previous Generation",B0791T9CV7,DIGITAL_DEVICE_4,R_2Ysu2QpwwnLCChx,119.99
2019-07-14,49.99,1.0,NM,Fire TV Stick 4K streaming device with Alexa Voice Remote (includes TV controls) | Dolby Vision,B079QHML21,DIGITAL_DEVICE_4,R_2SdTIZ3yJDeoull,49.99
2021-02-27,21.99,1.0,NM,"Fire TV Stick Lite, free and live TV, Alexa Voice Remote Lite, smart home controls, HD streaming",B07YNLBS7R,DIGITAL_DEVICE_4,R_30uDhrRCQ3lqTNE,21.99
2019-12-02,19.99,1.0,NM,"Fire TV Stick streaming device with Alexa built in, includes Alexa Voice Remote, HD, latest release",B0791TX5P5,DIGITAL_DEVICE_4,R_3MECZcMuape9CCg,19.99
2019-05-22,24.99,1.0,NM,"Fire TV Stick streaming device with Alexa built in, includes Alexa Voice Remote, HD, latest release",B0791TX5P5,DIGITAL_DEVICE_4,R_RPudbSO1mm9KZSp,24.99
2020-07-01,29.99,1.0,NM,"Fire TV Stick streaming device with Alexa built in, includes Alexa Voice Remote, HD, latest release",B0791TX5P5,DIGITAL_DEVICE_4,R_2PBGUY8tvT7VTN2,29.99
2022-07-07,39.99,1.0,NM,"Fire TV Stick with Alexa Voice Remote (includes TV controls), free & live TV without cable or satellite, HD streaming device",B08C1W5N87,DIGITAL_DEVICE_4,R_RPudbSO1mm9KZSp,39.99
