Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2018-03-03,4.99,1.0,DC,"3.5mm Extension Cable, iXCC 3ft 3.5mm Male to Female Gold-Plated Corrosion-Resistant Universal Audio Stereo Extension Cable for Smartphone/Tablet/Speaker and More",B019D041H0,ELECTRONIC_CABLE,R_22DJIjS0M8yvaYO,4.99
2021-07-24,7.64,1.0,DC,"4K High Speed HDMI Cable 1M/3.3FT,Highwings 4K@60Hz 18Gbps HDMI Braided HDMI Cord 30AWG 4K@60Hz Compatible 4K HDR,HDCP 2.2,Video 4K UHD 2160p,HD 1080p,3D PS 3 4 PC Blu-ray ect",B07X4W3VF5,ELECTRONIC_CABLE,R_2wQqVnIFDz7CVjp,7.64
2020-02-14,10.99,1.0,DC,"5Pack Short iPhone Charger Cable 1FT Lightning Cable 1 Foot Charging Station Portable Desktop Cord for iPhone 12 11 Pro X XS Max XR / 8/8 Plus / 7 Plus / 6 Plus / 5S / iPad/iPod and Power Bank, Gold",B078XDLDNM,ELECTRONIC_CABLE,R_1GWwhndoXXJDzDA,10.99
2022-03-07,7.64,1.0,DC,"AINOPE USB 3.0 Extension Cable 10FT Type A Male to Female USB Extension Cord High Data Transfer Compatible with Webcam,Gamepad, USB Keyboard, Flash Drive, Hard Drive, Printer",B07ZV6FHWF,ELECTRONIC_CABLE,R_22DJIjS0M8yvaYO,7.64
2020-03-26,6.98,1.0,DC,Amazon Basics 3.5mm Male to Female Stereo Audio Extension Adapter Cable - 6 Feet,B01CNAUYBY,ELECTRONIC_CABLE,R_22DJIjS0M8yvaYO,6.98
2020-08-02,6.99,1.0,DC,"Amazon Basics High-Speed HDMI Cable (18 Gbps, 4K/60Hz) - 6 Feet, Black",B014I8SSD0,ELECTRONIC_CABLE,R_2wQqVnIFDz7CVjp,6.99
2022-08-03,8.22,1.0,DC,"Amazon Basics High-Speed HDMI Cable (48Gbps, 8K/60Hz ) - 6 Feet, Dark Gray",B08BRZXCNH,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,8.22
2022-08-02,8.22,1.0,DC,"Amazon Basics High-Speed HDMI Cable (48Gbps, 8K/60Hz ) - 6 Feet, Dark Gray",B08BRZXCNH,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,8.22
2019-02-24,12.99,1.0,DC,"Amazon Basics Nylon Braided Lightning to USB A Cable, MFi Certified Apple iPhone Charger, Dark Gray, 6-Foot",B01F9RH0R4,ELECTRONIC_CABLE,R_3nqGzFeKv4VVOck,12.99
2019-07-26,9.99,1.0,DC,"Amazon Basics Nylon Braided Lightning to USB A Cable, MFi Certified Apple iPhone Charger, Gold, 3-Foot",B01F9RG3ZE,ELECTRONIC_CABLE,R_3nqGzFeKv4VVOck,9.99
2019-07-26,12.99,1.0,DC,"Amazon Basics Nylon Braided Lightning to USB A Cable, MFi Certified Apple iPhone Charger, Gold, 6-Foot",B01F9RGSFE,ELECTRONIC_CABLE,R_3nqGzFeKv4VVOck,12.99
2019-02-24,12.99,1.0,DC,"Amazon Basics Nylon Braided Lightning to USB A Cable, MFi Certified Apple iPhone Charger, Rose Gold, 6-Foot",B01F9RH5M4,ELECTRONIC_CABLE,R_3nqGzFeKv4VVOck,12.99
2020-07-27,7.49,1.0,DC,"Amazon Basics RJ45 Cat 7 High-Speed Gigabit Ethernet Patch Internet Cable, 10Gbps, 600MHz - Black, 10-Foot",B07ZTQYRBJ,ELECTRONIC_CABLE,R_1qbblQgKWPBaDgI,7.49
2018-11-10,10.49,1.0,DC,Amazon Basics RJ45 Cat7 Network Ethernet Patch Internet Cable - 10 Feet,B013PUMX8I,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,10.49
2020-04-03,6.44,1.0,DC,"Amazon Basics USB 2.0 Printer Type Cable - A-Male to B-Male - 16 Feet (4.8 Meters), Black",B00BCWALHM,ELECTRONIC_CABLE,R_b8UnkZJoU93ZxEB,6.44
2020-02-14,6.49,1.0,DC,"Amazon Basics USB Type-C to USB Type-C 2.0 Short Charger Cable - 6-Inch, Black",B01LONPUM4,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,6.49
2019-06-26,12.99,1.0,DC,"Anker 6ft Premium Nylon Lightning Cable, Apple MFi Certified for iPhone Chargers, iPhone SE/Xs/XS Max/X / 8/7 / 6 Plus / 5s, iPad Pro Air 2, and More (Red)",B0796SHY8L,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,12.99
2018-10-11,8.49,1.0,DC,"Anker Powerline 6ft Lightning Cable, MFi Certified for iPhone Xs/XS Max/XR/X / 8/8 Plus / 7/7 Plus / 6/6 Plus / 5s / iPad, and More (White)",B07DHLZ7Z2,ELECTRONIC_CABLE,R_2c1UYDhiZ7kSQwD,8.49
2020-10-14,17.99,1.0,DC,"Anker Powerline II 3-in-1 Cable, Lightning/Type C/Micro USB Cable for iPhone, iPad, Huawei, HTC, LG, Samsung Galaxy, Sony Xperia, Android Smartphones, iPad Pro 2018 and More(3ft, Black)",B07215381G,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,17.99
2020-07-31,12.99,1.0,DC,"Anker Powerline III USB-C to USB-C Cable (6 ft), 60W Fast Charging for MacBook, iPad Pro 2020, Samsung Galaxy S10, Pixel, and More, Black",B07SGQCBFV,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,12.99
2022-07-12,19.99,1.0,DC,"Anker USB C Cable 100W 10ft, New Nylon USB C to USB C Cable 2.0, Type C Charging Cable Fast Charge for MacBook Pro 2020, iPad Pro 2020, iPad Air 4, Galaxy S20, Pixel, Switch, LG, and More(Red)",B08PVQC5C6,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,19.99
2019-12-09,15.99,1.0,DC,"Anker iPhone 11 Charger, USB C to Lightning Cable [6ft Apple Mfi Certified] Powerline+ II Nylon Braided Cable for iPhone 11/11 Pro / 11 Pro Max/X/XS Max/XR / 8 Plus, Supports Power Delivery",B07JHTZZGP,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,15.99
2021-10-21,27.98,1.0,DC,Apple Lightning to USB Cable (2 m),B014LFT8H0,ELECTRONIC_CABLE,R_2c1UYDhiZ7kSQwD,27.98
2019-04-05,8.99,1.0,DC,"BELONGME Micro USB Cable Android, USB to Micro USB Cables High Speed USB 2.0 Sync and Charging Cables for Samsung, HTC, Motorola, Nokia, Kindle, MP3, Tablet and more, 6 Pack (2x1ft, 3x4ft, 1x6ft)",B07F9LWQTM,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,8.99
2020-01-18,8.49,1.0,DC,"Black 6ft Gold Plated Design 3.5mm Male to 2.5mm Male Car Auxiliary Audio Cable Cord Headphone Connect Cable for Apple, Android Smartphone, Tablet and MP3 Player",B0186LAWFC,ELECTRONIC_CABLE,R_22DJIjS0M8yvaYO,8.49
2018-09-04,11.99,1.0,DC,"Cable Matters 4K DisplayPort to DisplayPort Cable (DP to DP Cable, Display Port Cable) 10 Feet - 4K 60Hz, 2K 144Hz Monitor Support",B00TTQ306M,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,11.99
2020-10-20,8.49,1.0,DC,"Cat 6 Ethernet Cable 50 ft, Outdoor&Indoor 10Gbps Support Cat8 Cat7 Network, Flat Internet RJ45 LAN Patch Cords, Solid High Speed Computer Wire with Clips for Router, Modem, PS4/5, Xbox, Gaming, White",B00WD017GQ,ELECTRONIC_CABLE,R_BD2Y3Wa4pXBIsCd,8.49
2022-04-17,11.99,1.0,DC,"Cat 6 Ethernet Cable 50 ft, Outdoor&Indoor 10Gbps Support Cat8 Cat7 Network, Flat Internet RJ45 LAN Patch Cords, Solid High Speed Computer Wire with Clips for Router, Modem, PS4/5, Xbox, Gaming, White",B00WD017GQ,ELECTRONIC_CABLE,R_32UZncFA03IrQwQ,11.99
2020-09-16,15.99,1.0,DC,"Cat 8 Ethernet Cable, 2 Pack 6ft RJ45 Connector with Gold Plated F/FTP Patch Cord, Gigabit Internet Network Cord, High Speed LAN Cable 40Gbps 2000Mhz for Router, Modem, Gaming, Xbox, POE, PS3, PS4",B08296YC7T,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,15.99
2021-03-31,8.99,1.0,DC,"Cat8 Ethernet Cable, Outdoor&Indoor, 6FT Heavy Duty High Speed 26AWG Cat8 LAN Network Cable 40Gbps, 2000Mhz with Gold Plated RJ45 Connector, Weatherproof S/FTP UV Resistant for Router/Gaming/Modem",B07QLXC6QR,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,8.99
2020-06-19,11.99,1.0,DC,"CyvenSmart USB Type C Cable 10ft, [2 Pack] USB A 2.0 to USB-C Fast Charger Extra Long Durable TPE Cord Compatible with Samsung Galaxy A10/A20/A51/S10/S9/S8 Plus/Note 9/8,LG V50 V40 G8 G7 Thinq",B07PGRR6QN,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,11.99
2022-03-10,25.99,1.0,DC,"ESR USB C to Lightning Cable, 10 ft (3 m), MFi-Certified, Braided Nylon Power Delivery Fast Charging for iPhone 14/14 Plus/14 Pro/14 Pro Max iPhone 13/12/11/X/8 Series, Use with Type-C Chargers, Black",B086JTMRYL,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,25.99
2020-06-11,4.98,1.0,DC,"EVERMARKET 3 Feet Replacement High Speed USB 2.0 Nylon Braided Sync and Charging Charger Cable Cord for Apple iPhone 4, 4s, 3G, 3GS, 2G, iPad 1/2/3 iPod Touch, iPod Nano - Silver",B07WPJWYYX,ELECTRONIC_CABLE,R_e3TEXVg63aHzUHv,4.98
2022-08-13,6.99,1.0,DC,"Fast Charging Magnetic USB Cable Cord Universal Charger for Massager, Compatible with Power Bank, Phone Charger Adapter & Computer, Suitable for Most Magnetic Massagers",B08F9YSVJH,ELECTRONIC_CABLE,R_3HLKIA2u3ZnY9lM,6.99
2021-04-23,19.99,1.0,DC,"HDMI 2.1 Cable 4ft, 4K@120 8K@60HZ ARISEN Ultra High Speed 48Gbps HDMI Cable Heavy Duty Braided HDMI Cord eARC HDR10 HDCP 2.2 2.3 Compatible with RTX 3080 3090 PS5 PS4 Xbox UHD TV Laptop",B08BNFWBCQ,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,19.99
2021-04-14,9.34,1.0,DC,"Highwings 8K HDMI Cable 2.1 48Gbps 6.6FT/2M, High Speed HDMI Braided Cord-4K@120Hz 8K@60Hz, DTS:X, HDCP 2.2 & 2.3, HDR 10 Compatible with Roku TV/PS5/HDTV/Blu-ray",B08M9HND4F,ELECTRONIC_CABLE,R_2XnTa8UZ2c0QgRw,9.34
2021-12-25,15.98,1.0,DC,"INIU USB C Cable, [5 Pack 3.1A] QC 3.0 Fast Charging USB Type C Cable, (3.3+3.3+6+6+10ft) Nylon Braided Phone Charger USB-C Cord for Samsung Galaxy S21 S20 S10 Plus Note 10 LG Google Pixel Moto etc",B08F7NRF3K,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,15.98
2021-09-29,14.99,1.0,DC,"IVANKY DisplayPort Cable 10ft/Red, DP Cable, [4K@60Hz, 2K@165Hz, 2K@144Hz], Nylon Braided High Speed DisplayPort 1.2 Cable, Compatible with PC, Laptop, TV",B087QG5T1F,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,14.99
2021-12-30,10.99,1.0,DC,"IVANKY DisplayPort Cable 3.3ft/Red, DP Cable, [4K@60Hz, 2K@165Hz, 2K@144Hz], Nylon Braided High Speed DisplayPort 1.2 Cable, Compatible with PC, Laptop, TV",B087QHSWNJ,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,10.99
2021-12-30,13.99,1.0,DC,"IVANKY DisplayPort Cable, DP Cable 6.6ft/2M, [4K@60Hz, 2K@165Hz, 2K@144Hz], Gold-Plated Braided High Speed DisplayPort 1.2 Cable, for Gaming Monitor, Graphics Card, TV, PC, Laptop - Blue",B099WNZTWL,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,13.99
2021-08-22,9.99,1.0,DC,"JSAUX Micro USB Cable Android Charger, (2-Pack 6.6FT) Micro USB Android Charger Cable Nylon Braided Cord Compatible with Galaxy S7 S6 J7 Edge Note 5, Kindle. MP3 and More-Blue",B07H91JTCD,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,9.99
2021-05-16,9.99,1.0,DC,"JSAUX Micro USB Cable Android Charger, (2-Pack 6.6FT) Micro USB Android Charger Cable Nylon Braided Cord Compatible with Galaxy S7 S6 J7 Edge Note 5, Kindle. MP3 and More-Blue",B07H91JTCD,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,9.99
2022-01-01,9.99,1.0,DC,"JSAUX USB C to Micro USB Cable 6.6FT, Type C to Micro USB Charger Braided Cord， Support Charge & Sync Compatible with MacBook (Pro),Galaxy S8, S9, S10, Pixel 3 XL, 2 XL and Micro USB Devices- Red/2M",B0828Z13J5,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,9.99
2020-02-20,8.99,1.0,DC,"JSAUX USB C to USB C Cable 60W [2-Pack 6.6FT], USBC Type C Fast Charging Cord Charger Compatible with Samsung S23/S22/S21/S20 Ultra, Note 20/10, MacBook Pro/Air, iPad Pro 12.9 11 Air Mini, Pixel-Grey",B07DQM7WH5,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,8.99
2020-10-09,13.99,1.0,DC,"KASIMO CAT 8 Ethernet Cable 2 FT 3Pack, CAT8 Network Internet Ethernet LAN Cable, High Speed 26AWG 40Gbps SFTP LAN Wire Internet Patch Cable with RJ45 Connector for Switch/Router (Black, 2FT 3 Pack)",B07X7W5DX8,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,13.99
2019-10-03,19.99,1.0,DC,"KASIMO Cat 8 Ethernet Cable 20 FT, Cat8 Network LAN Cable High Speed 40Gbps with RJ45 Gold Plated Connector SFTP Shielded Cord, 26AWG Gaming Internet Cable for Router, Modem (Black, 20FT 1 Pack)",B07VT4TKT5,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,19.99
2019-12-02,7.59,1.0,DC,"Lightning Cable MFi Certified, Marchpower 3Pack 6FT iPhone Charging Cable, USB A to Lightning Charger Cable for iPhone 14 Plus 13 Pro Max 12 11 Pro Max Xs Max X 8Plus 7Plus 6S iPad Mini 6 iPod White",B07PCNJYSL,ELECTRONIC_CABLE,R_2c1UYDhiZ7kSQwD,7.59
2021-05-03,9.99,1.0,DC,"Micro USB Cable 10ft, Android Charger, USB C Cable, 3Pack Extra Long Kindle Fire Charger, udaton High Speed Nylon Braided Micro Fast Charging Cord for Samsung Galaxy S7 Kindle Fire 7 PS4 Xbox LG, Blue",B01I0UAAV0,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,9.99
2018-02-12,9.99,1.0,DC,"NEORTX HDMI to VGA Cable, 1.8 Meters New HDMI Gold Male to VGA Male D-SUB HD 15 Pin M/M Adapter Connector Cable for Laptop PC LCD HD TV 6 Feet",B06W5PRJJG,ELECTRONIC_CABLE,R_2SksQStmmNpRaiB,9.99
2020-12-01,7.99,1.0,DC,"Phone Charger Cable,Silvergray",B08L3B2NNM,ELECTRONIC_CABLE,R_3HLKIA2u3ZnY9lM,7.99
2021-08-29,9.97,1.0,DC,"Rankie Micro USB Cable High Speed Data and Charging, Nylon Braided Charger Cord, 3-Pack, 3 Feet",B01JPDTZXK,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,9.97
2022-02-14,8.99,1.0,DC,"Rankie USB 3.0 Cable, Type A to Type A, 1-Pack 6 Feet",B01KRO8D20,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,8.99
2021-03-15,6.79,1.0,DC,Short Lightning Cable 2Pack 7Inch USB Charging Cord for Apple iPhone Charger 14/13/12 Pro/11/Xs Max/Xr/X/8/7/6/6s Plus/SE/5c/5s/5 iPad Air/Mini,B07KMQLFMP,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,6.79
2022-02-22,8.49,1.0,DC,"TAKAGI iPhone Charger, Lightning Cable 3PACK 6FT Nylon Braided USB Charging Cable High Speed Data Sync Transfer Cord Compatible with iPhone 14/13/12/11 Pro Max/XS MAX/XR/XS/X/8/7/Plus/6S/6/SE/5S/iPad",B07PHSF8DP,ELECTRONIC_CABLE,R_3HLKIA2u3ZnY9lM,8.49
2020-08-31,9.96,1.0,DC,"TAKAGI iPhone Charger, Lightning Cable 3PACK 6FT Nylon Braided USB Charging Cable High Speed Data Sync Transfer Cord Compatible with iPhone 14/13/12/11 Pro Max/XS MAX/XR/XS/X/8/7/Plus/6S/6/SE/5S/iPad",B07PHSF8DP,ELECTRONIC_CABLE,R_BD2Y3Wa4pXBIsCd,9.96
2019-09-14,9.99,1.0,DC,"TAKAGI iPhone Charger, Lightning Cable 3PACK 6FT Nylon Braided USB Charging Cable High Speed Data Sync Transfer Cord Compatible with iPhone 14/13/12/11 Pro Max/XS MAX/XR/XS/X/8/7/Plus/6S/6/SE/5S/iPad",B07PHSF8DP,ELECTRONIC_CABLE,R_1GWwhndoXXJDzDA,9.99
2021-03-03,8.99,1.0,DC,UGREEN Micro HDMI to HDMI Cable Adapter 4K 60Hz Ethernet Audio Return Channel Compatible with GoPro Hero 7/6 Raspberry Pi 4 Retroid Pocket 2+ Yoga 3 B500 Sony A6000 Camera Video Capture Card 3FT,B06WWQ7KLV,ELECTRONIC_CABLE,R_22DJIjS0M8yvaYO,8.99
2020-04-12,10.99,1.0,DC,"UGREEN Mini USB Cable 6FT,USB Mini Cable Mini USB 2.0 Cable,USB Mini B Cord Mini USB Charger Cable Compatible with Garmin Nuvi GPS,SatNav,Dash Cam,Camera,PS3 Controller,Hard Drive,GoPro Hero 3+,PDA",B078MBX55Q,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,10.99
2022-07-19,8.99,1.0,DC,UGREEN Mini USB to USB C Cable 3FT Mini USB to Type C Compatible with Digital Camera MP3 Player GPS Receiver and More Mini B Devices PVP Black,B079L5YFJY,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,8.99
2021-01-03,10.99,1.0,DC,"USB C Cable, INIU [3 Pack 3.1A] QC 3.0 Type C Charger Fast Charging Cable, Nylon Braided (1.6+3.3+10ft) USB A to USB-C Phone Charger Cord for Samsung Galaxy S21 S20 S10 Plus Note 20 10 LG Google Pixel",B07XYJBQ5Y,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,10.99
2020-02-06,18.98,1.0,DC,"USB C Cable, Volutz Type C to USB Fast Charging Cord, Premium Nylon Braided (5-Pack, 10ft, 6.5ft, 2X 3.3ft, 1ft) Compatible with Samsung Galaxy S20, S10 S8 Plus, Nintendo, PS5",B073V2LY6B,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,18.98
2021-03-20,18.69,1.0,DC,"USB C to USB C Cable 15ft, uni Long USB Type C 100W Fast Charging Nylon Braided Cable (5A 20V) Compatible with iPad Pro 2019/2018, MacBook Pro 2020/2019/2018, Dell XPS 13/15, Surface Book 2 and More",B088QXVDMF,ELECTRONIC_CABLE,R_22DJIjS0M8yvaYO,18.69
2020-02-21,10.99,1.0,DC,"USB Camera Adapter, MeloAudio iOS Male to USB 3.0 Female USB OTG Extension Cable Compatible iOS 9.2 or Later, Support Card Reader USB Flash Drive Mouse MIDI Keyboard Piano Mic Audio Interface (Silver)",B07HSTPGG9,ELECTRONIC_CABLE,R_22DJIjS0M8yvaYO,10.99
2018-09-15,15.98,1.0,DC,"Volutz Equilibrium Micro-USB Cable (5-Pack; 10ft, 6.5ft, 3X 3.3ft) Fast charging Nylon Braided Tangle-Free for Android, Samsung, HTC, Nokia, Sony Etc",B00T38OHQ8,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,15.98
2022-08-04,12.99,1.0,DC,"Warrky 4K DisplayPort to HDMI Cable Adapter 6FT, [Aluminum Shell, Nylon Braided] High Speed (1440P 60Hz, 1080P 120Hz) Uni-Directional DP to HDMI Cord Compatible for Dell, HP, Insignia, Samsung",B081GGNWCX,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,12.99
2021-09-02,9.96,1.0,DC,[Apple MFi Certified] 6Pack 3/3/6/6/6/10 FT iPhone Charger Nylon Braided Fast Charging Lightning Cable Compatible iPhone 14/13 mini/13/12/11 Pro MAX/XR/XS/8/7/Plus/6S/SE/iPad,B09D7NN6YZ,ELECTRONIC_CABLE,R_6FFYPC0OsCgV4Rz,9.96
2022-02-04,10.99,1.0,DC,[Apple MFi Certified] iPhone Charger 5Pack(3/3/6/6/10 FT)Long Lightning Cable Fast Charging High Speed Data Sync USB Cable Compatible iPhone 14/13/12/11 Pro Max/XS MAX/XR/XS/X/8/7/Plus/6S iPad AirPods,B09B53YDZK,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,10.99
2021-11-08,19.99,1.0,DC,"[Pack of 5] USB C Cable, Volutz Fast Charging Type C to USB Charger Cords, Gold-Plated, Nylon Braided (10ft, 6.5ft, 2x3.3ft, 1ft) for Samsung Galaxy S20 S10 S9 S8 Plus Note LG Google Pixel [Upgraded]",B093MNMQV1,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,19.99
2021-09-25,11.95,1.0,DC,"iPhone Charger Cord [MFi Certified] Novtech 3Pack 6 Feet USB A to Lightning Cable, 2.4A Fast Charging Wire for iPhone 14 13 Pro Max 12 11 Mini SE XR Xs X 8Plus 7Plus 6S Plus 6 iPad AirPods, White",B07Z4NQP5H,ELECTRONIC_CABLE,R_2c1UYDhiZ7kSQwD,11.95
2021-02-20,13.99,1.0,DC,"iPhone Charger [Apple MFi Certified] 90 Degree 10ft 3 Pack Lightning Cable Braided Right Angle Charging Cord Compatible with iPhone 13 12 11 Pro,12 Mini XS Max 8 7 Plus 6 iPad (Blue,10 Foot)",B07RDFDC2N,ELECTRONIC_CABLE,R_8vnpSkm79W7Jsv7,13.99
2020-09-22,14.98,1.0,DC,"iPhone Charger, YOKERSU Nylon Braided Lightning Cable Fast Charging 2Pack 6ft Data Sync Transfer Cord 2 Port Plug Wall Charger(ETL Listed)Compatible with iPhone 13 12 11 Pro Max XS XR X 8 7 Plus iPad",B07QVL8ZXW,ELECTRONIC_CABLE,R_2XnTa8UZ2c0QgRw,14.98
2019-04-10,8.98,1.0,DC,"iPhone Charger,Maitron Lightning Cable 3PACK 6FT Nylon Braided USB Charging Cable High Speed Connector Data Sync Transfer Cord Compatible with iPhone 13/12/11/Xs Max/X/8/7/Plus/6S/6/SE/5S iPad,More",B07NXTYXKK,ELECTRONIC_CABLE,R_2c1UYDhiZ7kSQwD,8.98
2018-10-02,29.99,1.0,DC,"Cooler Master Hyper 212 Evo CPU Cooler (RR-212E-20PK-R2), 120mm PWM Fan, Aluminum Fins, 4 Copper Direct Contact Heat Pipes for AMD Ryzen/Intel",B005O65JXI,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,29.99
2020-11-12,7.95,1.0,DC,"Noctua NA-SAV4, Silicone Anti-Vibration Fan Mount Set (16-Pack, Brown)",B071W6KYCG,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,7.95
2021-07-04,7.95,1.0,DC,"Noctua NA-SAV4, Silicone Anti-Vibration Fan Mount Set (16-Pack, Brown)",B071W6KYCG,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,7.95
2020-12-23,29.9,1.0,DC,"Noctua NF-A12x25 PWM, Premium Quiet Fan, 4-Pin (120mm, Brown)",B07C5VG64V,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,29.9
2020-12-23,29.9,1.0,DC,"Noctua NF-A12x25 PWM, Premium Quiet Fan, 4-Pin (120mm, Brown)",B07C5VG64V,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,29.9
2020-11-11,29.9,1.0,DC,"Noctua NF-A12x25 PWM, Premium Quiet Fan, 4-Pin (120mm, Brown)",B07C5VG64V,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,29.9
2020-11-12,29.9,1.0,DC,"Noctua NF-A12x25 PWM, Premium Quiet Fan, 4-Pin (120mm, Brown)",B07C5VG64V,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,29.9
2020-12-23,29.9,1.0,DC,"Noctua NF-A12x25 PWM, Premium Quiet Fan, 4-Pin (120mm, Brown)",B07C5VG64V,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,29.9
2021-08-01,32.9,1.0,DC,"Noctua NF-A12x25 PWM, Premium Quiet Fan, 4-Pin (120mm, Brown)",B07C5VG64V,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,32.9
2021-07-04,32.9,1.0,DC,"Noctua NF-A12x25 PWM, Premium Quiet Fan, 4-Pin (120mm, Brown)",B07C5VG64V,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,32.9
2022-02-28,29.95,1.0,DC,"Noctua NF-A14 iPPC-3000 PWM, Heavy Duty Cooling Fan, 4-Pin, 3000 RPM (140mm, Black)",B00KFCRF1A,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,29.95
2023-02-06,29.95,1.0,DC,"Noctua NF-A14 iPPC-3000 PWM, Heavy Duty Cooling Fan, 4-Pin, 3000 RPM (140mm, Black)",B00KFCRF1A,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,29.95
2022-02-15,109.95,1.0,DC,"Noctua NH-D15 chromax.Black, Dual-Tower CPU Cooler (140mm, Black)",B07Y87YHRH,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,109.95
2020-08-19,99.9,1.0,DC,"Noctua NH-U12A, Premium CPU Cooler with High-Performance Quiet NF-A12x25 PWM Fans (120mm, Brown)",B07PN4RDW3,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,99.9
2021-12-11,7.99,1.0,DC,"Thermal Grizzly Kryonaut The High Performance Thermal Paste for Cooling All Processors, Graphics Cards and Heat Sinks in Computers and Consoles (1 Gram)",B011F7W3LU,ELECTRONIC_COMPONENT_FAN,R_8vnpSkm79W7Jsv7,7.99
2020-04-18,36.99,1.0,DC,"AICHESON Laptop Cooling Pad 5 Fans Up to 17.3 Inch Heavy Notebook Cooler, Blue LED Lights, 2 USB Ports, S035, Blue-5fans",B07CGMHP24,ELECTRONIC_DEVICE_COOLING_PAD,R_31MoRcfEFe73eTY,36.99
2022-08-16,199.98,1.0,DC,Lenovo ThinkPad Universal USB-C Dock - 40AY0090,B09DNL4C9J,ELECTRONIC_DEVICE_DOCKING_STATION,R_QcV7uVxb8myM0lb,199.98
2018-08-31,5.99,1.0,DC,"HRH Korean Language Silicone Keyboard Cover Skin for MacBook Pro 13"" A1708 A1988 No Touch Bar (2018 2017 2016)&for MacBook 12"" A1534 with Retina Display(2015)&A1931(2018) USA Keyboard Protector-Black",B01MYWRO0V,ELECTRONIC_DEVICE_SKIN,R_3s0MTWa7ceCCXi8,5.99
2020-08-08,7.99,1.0,DC,"Premium Ultra Thin Keyboard Cover Skin for MacBook Pro with Touch Bar 13"" and 15"" (Apple Model Number A2159 A1706 A1707 A1989 A1990, 2019 2018 2017 2016 Release), US Keyboard Layout",B07TTD2W8S,ELECTRONIC_DEVICE_SKIN,R_22DJIjS0M8yvaYO,7.99
2022-01-03,29.0,1.0,DC,Apple AirTag,B0933BVK6T,ELECTRONIC_FINDER,R_22DJIjS0M8yvaYO,29.0
