Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2019-09-30,5.8,1.0,NH,"Hammermill Printer Paper, 20 lb Copy Plus, 8.5 x 11 - 1 Ream (500 Sheets) - 92 Bright, Made in the USA, 105007R",B005NL739M,PRINT_COPY_PAPER,R_3G8qdj0XUDaKK0r,5.8
2023-01-22,13.99,1.0,NH,"Bag Balm Ointment, 8 Ounce",B0014CI4X8,PROFESSIONAL_HEALTHCARE,R_1hMV4AHCk04WO5V,13.99
2020-08-16,52.95,1.0,NH,"Cando - 10-1160 Wood Finger and Shoulder Ladder for Rehabilitation of Fingers, Hand, Wrist, Shoulder and Back and Range of Motion Improvement.",B000Q8FU56,PROFESSIONAL_HEALTHCARE,R_25tskjLnC4mX6So,52.95
2021-02-12,8.99,1.0,NH,"Curad Knuckle, Woven Blue Detectable Bandage, 100-Count",B004Z6MQI4,PROFESSIONAL_HEALTHCARE,R_1hMV4AHCk04WO5V,8.99
2021-07-16,32.93,1.0,NH,"Curad Mediplast Corn, Callus, & Wart Remover, 40% Salicylic Acid Pads for topical removal of corns, callus, or plantar warts (25 Pads)",B0057BPE5S,PROFESSIONAL_HEALTHCARE,R_2wsgO78uo2UaxT6,32.93
2020-03-14,10.74,1.0,NH,"Daelmans Stroopwafels, Maple, 10.94 (8 Count Cube Box)",B00OB23F50,PROFESSIONAL_HEALTHCARE,R_wXaMChMYqHnMARb,10.74
2021-01-27,24.99,1.0,NH,Freeze Spray DrsTouch Solutions Max Professional 10 oz Strength Medical Grade (283ml) (1),B07LBCR1RL,PROFESSIONAL_HEALTHCARE,R_2wsgO78uo2UaxT6,24.99
2022-09-22,2.96,2.0,NH,"GUM - 6323R Soft-Picks Original Dental Picks, 50 Count",B079KFZKR7,PROFESSIONAL_HEALTHCARE,R_1hMV4AHCk04WO5V,5.92
2022-10-21,47.26,1.0,NH,"GUM - 6505RW Soft-Picks Advanced Dental Picks, 90 Count (Pack of 4)",B07B91ZQ49,PROFESSIONAL_HEALTHCARE,R_1hMV4AHCk04WO5V,47.26
2021-05-01,6.77,1.0,NH,"GUM Proxabrush Go-Betweens Interdental Brush Refills, Wide, 16 Count - 614V",B07L3LYB1Y,PROFESSIONAL_HEALTHCARE,R_3G8qdj0XUDaKK0r,6.77
2019-05-29,2.19,1.0,NH,"GUM Travel Toothbrush with Bristles & Folding Handle, Soft Bristles, 2 Count",B01LXFSJY7,PROFESSIONAL_HEALTHCARE,R_1KeXbdcXuMQWdmP,2.19
2021-06-11,2.69,1.0,NH,"GUM Travel Toothbrush with Bristles & Folding Handle, Soft Bristles, 2 Count",B01LXFSJY7,PROFESSIONAL_HEALTHCARE,R_1KeXbdcXuMQWdmP,2.69
2021-05-07,41.18,1.0,NH,"Medline Optifoam Gentle Silicone Faced Foam Dressing, Super Absorbent, 4x4 (Pack of 10)",B07S5N8C2H,PROFESSIONAL_HEALTHCARE,R_25tskjLnC4mX6So,41.18
2020-10-19,16.0,1.0,NH,ResMed Quattro Air/AirFit F10 Cushion - Dual-Wall Design for Comfort and Security - Large,B071GV15HV,PROFESSIONAL_HEALTHCARE,R_3QKpKKG8iYUlGRz,16.0
2020-10-19,16.22,1.0,NH,ResMed Quattro Air/AirFit F10 Cushion - Dual-Wall Design for Comfort and Security - Large,B071GV15HV,PROFESSIONAL_HEALTHCARE,R_3QKpKKG8iYUlGRz,16.22
2021-03-18,16.99,1.0,NH,SP Ableware Blister Pack Pen (753670000),B00ZKR7TES,PROFESSIONAL_HEALTHCARE,R_25tskjLnC4mX6So,16.99
2021-02-09,26.92,1.0,NH,"【Lifetime Warranty】4th Generation Doctor Mom LED Pocket Pro Otoscope with both Adult and Pediatric Disposable Specula Tips, Battery, and Protective Hard Plastic Case",B00AJDZJCW,PROFESSIONAL_HEALTHCARE,R_2wsgO78uo2UaxT6,26.92
2018-04-08,5.94,1.0,NH,"AMMEX Medical Black Nitrile Gloves, Box of 100, 4 mil Size Large, Latex Free, Powder Free, Textured, Disposable, Non-Sterile, ABNPF46100-BX",B00CF49M9E,PROTECTIVE_GLOVE,R_yDsJLBJ60v26htD,5.94
2018-06-25,12.99,1.0,NH,"CLC Custom Leathercraft 2053L Heavy Duty Leather Drivers Gloves, Large",B00485C164,PROTECTIVE_GLOVE,R_2ASz0xBmcxqYzUJ,12.99
2022-02-24,8.99,1.0,NH,Careplus Disposable Plastic Pro Vinyl Clear Gloves,B08FXRX366,PROTECTIVE_GLOVE,R_1hMV4AHCk04WO5V,8.99
2020-12-15,26.99,1.0,NH,Carhartt Men's W.P. Waterproof Insulated Glove,B005I33OZ2,PROTECTIVE_GLOVE,R_2ASz0xBmcxqYzUJ,26.99
2018-09-14,7.99,1.0,NH,"Casabella 46060 Premium Waterblock Gloves, Large, 1-Pair, Pink",B00M2GRQAW,PROTECTIVE_GLOVE,R_2ASz0xBmcxqYzUJ,7.99
2021-01-28,16.49,1.0,NH,Emerald Shannon Powder Free Vinyl Gloves - Large. Pack 100 Gloves,B07WDZ17CB,PROTECTIVE_GLOVE,R_1hMV4AHCk04WO5V,16.49
2022-05-04,10.13,1.0,NH,"G & F Products 1823-3 JustForKids Soft Jersey Kids Garden Gloves, Kids Work Gloves, 3 Pairs Green/Red/Blue per Pack",B000FJQLTA,PROTECTIVE_GLOVE,R_2mAJniG0xVBIInL,10.13
2020-12-16,7.79,1.0,NH,"Mixoo Artists Gloves 2 Pack - Palm Rejection Gloves with Two Fingers for Paper Sketching, iPad, Graphics Drawing Tablet, Suitable for Left and Right Hand (Small)",B07Z5RWFCR,PROTECTIVE_GLOVE,R_1KeXbdcXuMQWdmP,7.79
2019-06-05,4.99,1.0,NH,"Mr. Clean Bliss Premium 1-Pair Latex-Free Gloves, Medium, White",B00F5P4F42,PROTECTIVE_GLOVE,R_2ASz0xBmcxqYzUJ,4.99
2019-07-15,5.78,1.0,NH,Mr. Clean Bliss Premium Latex-Free Gloves,B00AELANCK,PROTECTIVE_GLOVE,R_2ASz0xBmcxqYzUJ,5.78
2019-06-07,6.79,1.0,NH,Mr. Clean Bliss Premium Latex-Free Gloves,B00AELANCK,PROTECTIVE_GLOVE,R_2ASz0xBmcxqYzUJ,6.79
2022-12-14,13.99,1.0,NH,PerfeSafe Welding Gloves Heat Fire Resistant Leather Golves for Stick/Mig/Forge/BBQ/Grill/Fireplace/Wood Stove/Furnace/Oven,B0B2F4CY4J,PROTECTIVE_GLOVE,R_2wsgO78uo2UaxT6,13.99
2021-08-14,14.99,1.0,NH,"SYNGLO Exam Nitrile Gloves, Powder Free, Latex Free,100 Pcs, Large, Exam Multipurpose Textured Gloves, Industrial, Cleaning, Food Safe",B0978H9CM7,PROTECTIVE_GLOVE,R_3QKpKKG8iYUlGRz,14.99
2018-06-06,6.77,1.0,NH,"Tusko Products Best Nitrile Rubber Cleaning, Household, Dishwashing Gloves, Latex Free, Vinyl Free, Reusable not Disposable, Extra Large XL (1 Pair)",B01HC1URN4,PROTECTIVE_GLOVE,R_1qXa6rLKlwTkwDN,6.77
2020-06-29,15.6,1.0,NH,"Wells Lamont 1132 Leather Work Gloves with Wrist Closure, DIY, Yardwork, Construction, Motorcycle",B00004R9RW,PROTECTIVE_GLOVE,R_2wsgO78uo2UaxT6,15.6
2020-11-16,4.26,1.0,NH,"Wells Lamont Versatile Cotton All-Purpose Gloves | Lightweight, Durable, Comfortable | Jersey, 6-Pair Bulk Pack, Large (501LK)",B00622Z1LS,PROTECTIVE_GLOVE,R_3QKpKKG8iYUlGRz,4.26
2021-07-18,15.96,1.0,NH,"Atkins Iced Coffee Café au Lait Protein Shake, with Coffee and Protein, Keto-Friendly and Gluten Free, (12 Shakes)",B08GLMGVJQ,PROTEIN_DRINK,R_2wsgO78uo2UaxT6,15.96
2022-06-08,17.94,2.0,NH,"Atkins Iced Coffee Café au Lait Protein Shake, with Coffee and Protein, Keto-Friendly and Gluten Free, (12 Shakes)",B08GLMGVJQ,PROTEIN_DRINK,R_2wsgO78uo2UaxT6,35.88
2022-07-21,38.97,1.0,NH,"Ensure 100% Plant-Based Vegan Protein Nutrition Shakes with 20g Fava Bean and Pea Protein, Vanilla, 11 fl oz, 12 Count",B07VG8CTKZ,PROTEIN_DRINK,R_3G8qdj0XUDaKK0r,38.97
2021-02-20,23.99,1.0,NH,"Premier Protein Shake, Café Latte, 30g Protein, 1g Sugar, 24 Vitamins & Minerals, Nutrients to Support Immune Health 11.5 fl oz, 12 Pack",B07W8KHTGL,PROTEIN_DRINK,R_2wsgO78uo2UaxT6,23.99
2022-08-09,16.79,1.0,NH,"Anthony's Premium Pea Protein, 2 lb, Plant Based, Gluten Free, Unflavored, Vegan, Keto Friendly",B01COARRFE,PROTEIN_SUPPLEMENT_POWDER,R_2mAJniG0xVBIInL,16.79
2022-04-03,11.99,1.0,NH,"Anthony's Textured Vegetable Protein, TVP, 1.5 lb, Gluten Free, Vegan, Made in USA, Unflavored",B07SPWJ8QH,PROTEIN_SUPPLEMENT_POWDER,R_2mAJniG0xVBIInL,11.99
2019-11-04,11.39,1.0,NH,"Bob's Red Mill Textured Vegetable Protein, 10 oz, 2 pk",B00KPT2ZUE,PROTEIN_SUPPLEMENT_POWDER,R_3G8qdj0XUDaKK0r,11.39
2018-09-14,17.99,1.0,NH,"EAS 100% Pure Whey Protein Powder, Vanilla, 2 lb (Packaging May Vary)",B00MNXL7CM,PROTEIN_SUPPLEMENT_POWDER,R_2ASz0xBmcxqYzUJ,17.99
2022-08-03,9.43,1.0,NH,"Evolve Protein Powder, Ideal Vanilla, 20g Protein, 1 Pound",B01071RSQA,PROTEIN_SUPPLEMENT_POWDER,R_2ASz0xBmcxqYzUJ,9.43
2021-10-03,29.99,1.0,NH,"KOS Plant Based Protein Powder, No Erythritol, Salted Caramel Coffee - USDA Organic Pea Protein Blend, Superfood with Vitamins & Minerals - Dairy Free, Meal Replacement for Women & Men, 15 Servings",B08QYY8KDH,PROTEIN_SUPPLEMENT_POWDER,R_2mAJniG0xVBIInL,29.99
2022-07-02,49.99,1.0,NH,"Low FODMAP Certified Protein Powder for IBS & SIBO Gluten, Soy, Sugar & Grain Free, Low Carb Whey Protein Isolate (WPI) ProHydrolase for 3X Protein Absorption Gut Friendly All Natural Non GMO Vanilla",B08QGZD77Z,PROTEIN_SUPPLEMENT_POWDER,R_3G8qdj0XUDaKK0r,49.99
2018-01-15,19.49,1.0,NH,"NOW Sports Nutrition, Whey Protein Isolate, 25 g With BCAAs, Unflavored Powder, 1.2-Pound",B0013OWAB4,PROTEIN_SUPPLEMENT_POWDER,R_3L8dgu12mdk2UVH,19.49
2019-03-11,18.89,1.0,NH,"Orgain Organic Vegan Protein Powder, Vanilla Bean - 21g of Plant Based Protein, Low Net Carbs, Non Dairy, Gluten Free, Lactose Free, No Sugar Added, Soy Free, Kosher, 1.02 Pound (Packaging May Vary)",B01BGQ1HMQ,PROTEIN_SUPPLEMENT_POWDER,R_2ASz0xBmcxqYzUJ,18.89
2020-04-23,62.97,1.0,NH,"RSP NUTRITION TRUEFIT Protein Powder Meal Replacement Shake, 4.32 LB, Chocolate",B07LGFC13P,PROTEIN_SUPPLEMENT_POWDER,R_3PaGuwKhYPfHa15,62.97
2020-05-10,62.97,1.0,NH,"RSP NUTRITION TRUEFIT Protein Powder Meal Replacement Shake, 4.32 LB, Chocolate",B07LGFC13P,PROTEIN_SUPPLEMENT_POWDER,R_3PaGuwKhYPfHa15,62.97
2022-05-04,12.99,1.0,NH,"2x Royal Treats For Families Japanese Rice Cake Mochi Daifuku (Red Bean), 7.4 Ounce",B079ZL56NY,PUFFED_SNACK,R_25tskjLnC4mX6So,12.99
2021-03-13,19.36,1.0,NH,"PeaTos Party Mix Crunchy Curls & Rings, Pea Protein Puffs, Snack Packs (4g Protein, 3g Fiber) [Variety] 1 Ounce Bags, 15 Count | Bold Flavor, Gluten Free",B07ZZRJ98K,PUFFED_SNACK,R_2wsgO78uo2UaxT6,19.36
2021-10-24,11.98,1.0,NH,"Pirate's Booty Aged White Cheddar Cheese Puffs, Gluten Free, Healthy Kids Snacks, 0.5oz Individual Size Snack Bags (24 Count)",B07D45W364,PUFFED_SNACK,R_2wsgO78uo2UaxT6,11.98
2022-04-10,12.98,1.0,NH,"Pirate's Booty Aged White Cheddar Cheese Puffs, Gluten Free, Healthy Kids Snacks, 0.5oz Individual Size Snack Bags (24 Count)",B07D45W364,PUFFED_SNACK,R_2wsgO78uo2UaxT6,12.98
2022-11-07,14.38,1.0,NH,"Pirate's Booty Aged White Cheddar Cheese Puffs, Gluten Free, Healthy Kids Snacks, 0.5oz Individual Size Snack Bags (24 Count)",B07D45W364,PUFFED_SNACK,R_2wsgO78uo2UaxT6,14.38
2021-11-29,15.74,1.0,NH,"Quaker Rice Crisps, Gluten Free, 3 Flavor, Single Serve, 0.67 (Pack of 30), Savory Variety Pack, 20.1 Oz",B0747LBL9X,PUFFED_SNACK,R_2wsgO78uo2UaxT6,15.74
2021-11-13,15.74,1.0,NH,"Quaker Rice Crisps, Gluten Free, 3 Flavor, Single Serve, 0.67 (Pack of 30), Savory Variety Pack, 20.1 Oz",B0747LBL9X,PUFFED_SNACK,R_2wsgO78uo2UaxT6,15.74
2022-11-07,19.98,1.0,NH,"Quaker Rice Crisps, Gluten Free, 3 Flavor, Single Serve, 0.67 (Pack of 30), Savory Variety Pack, 20.1 Oz",B0747LBL9X,PUFFED_SNACK,R_2wsgO78uo2UaxT6,19.98
2021-05-10,15.99,1.0,NH,"Quaker Rice Crisps, Gluten Free, 4 Flavor Sweet and Savory Variety Mix, Single Serve 0.67oz, 30 count",B07KX442K8,PUFFED_SNACK,R_2wsgO78uo2UaxT6,15.99
2020-12-05,1.79,10.0,NH,"Quaker Rice Crisps, Sour Cream & Onion, 3.03 oz Bag (Packaging May Vary)",B06WD3Y1XB,PUFFED_SNACK,R_2wsgO78uo2UaxT6,17.9
2020-06-30,59.99,1.0,NH,"JE Make IT Simple Automatic Hand Sanitizer Dispenser Wall Mounted, 1000ml Touchless Spray Alcohol Soap Dispenser, Refillable Pump Hands Free Dispenser for Hotel, Office, Hospital, Church,Supermarket",B0888JMNDC,PUMP_DISPENSER,R_2YrIsuxiBaSwICV,59.99
2021-11-07,16.19,1.0,NH,"Sink Soap Dispenser for Kitchen Sink Extension Tube Kit, Stainless Steel, 39 Inches Tube Connects Directly to Soap Bottle, No More Refills, Dish Soap and Hand Soap Lotion, Countertop (Brushed Nickel)",B07RQS5W72,PUMP_DISPENSER,R_2mAJniG0xVBIInL,16.19
2020-06-30,47.97,1.0,NH,"Soap Dispenser, Automatic Soap Dispenser Touchless,Dish Soap Dispenser for Kitchen Bathroom, Hand Soap Dispensers-Infrared Motion Sensor/1 Year Warranty/Touchless High Capacity Auto Soap Dispenser",B083WDQCFQ,PUMP_DISPENSER,R_2YrIsuxiBaSwICV,47.97
2020-06-30,49.0,1.0,NH,WSQIWNI Alcohol Hospital Hand Sanitizer Machine Soap Dispenser Automatic Touchless Touch Free Wall Mounted Motion Sensor Smart Soap Dispenser for Restaurants Home Public 1000ML,B089MB7G8L,PUMP_DISPENSER,R_2YrIsuxiBaSwICV,49.0
2022-11-14,2.09,1.0,NH,Wilton Light Blue Sparkle Gel Icing Dispenser,B01LNOMDHO,PUMP_DISPENSER,R_2wsgO78uo2UaxT6,2.09
2023-02-09,11.99,1.0,NH,"[ 𝑵𝑬𝑾 ] PH Meter, Digital PH Tester with ATC 0.01High Accuracy Water Quality Tester with 0-14 PH Measurement Range, PH Meter for Water, Wine, Pool and Aquarium, Aquaculture, Laboratory",B0BRQDSTQ1,PUMP_DISPENSER,R_1rwPbDimMLAMIjX,11.99
2020-06-30,52.99,1.0,NH,"ibowee Touchless Hand Sanitizer Dispenser,15.2oz/450ml Automatic Soap Dispenser,Hand Free Liquid/Alcohol/Gel 4 Adjustable Dispenser,Countertop/Wall Mount/Tabletop for Kitchen",B0879F9XFZ,PUMP_DISPENSER,R_2YrIsuxiBaSwICV,52.99
2021-07-23,10.11,1.0,NH,Beewarm Pump Sprayer Garden Sprayer 50.72-Ounce Plant Mister Bottle 1.5 Liter Water Spray Bottle for Cleaning Solution in Lawn,B07Q7ZH16M,PUMP_SPRAYER,R_yDsJLBJ60v26htD,10.11
2021-12-11,10.0,1.0,NH,"Boxing Reflex Ball Set - 4 Boxing Ball and 2 Adjustable Headbands.3 Difficulty Level Balls,for Boxing Training,Improve Speed Reactions and Hand Eye Coordination,Great Boxing Equipment for Kids/Adults.",B08B3W6N2X,PUNCHING_BAG,R_2ASz0xBmcxqYzUJ,10.0
2022-01-19,79.99,1.0,NH,"1500 Piece Wooden Jigsaw Puzzle Table - 6 Drawers, Puzzle Board | 27” X 35” Jigsaw Puzzle Board Portable - Portable Puzzle Table | for Adults and Kids",B08L8G419F,PUZZLES,R_1hMV4AHCk04WO5V,79.99
2022-12-22,79.99,1.0,NH,"1500 Piece Wooden Jigsaw Puzzle Table - 6 Drawers, Puzzle Board | 27” X 35” Jigsaw Puzzle Board Portable - Portable Puzzle Table | for Adults and Kids",B08L8G419F,PUZZLES,R_bK5PUvc46zAxoQN,79.99
2022-03-22,89.99,1.0,NH,"ALL4JIG 1500PCS Rotating Jigsaw Puzzle Board with 4 Drawers & Cover, Lazy Susan Spinning Jigsaw Puzzle Table, 30'' X 22"" Puzzle Spinner, Jigsaw Puzzle Table Top Portable",B09MCG8XGL,PUZZLES,R_25tskjLnC4mX6So,89.99
2021-07-09,22.99,1.0,NH,Amy&Benton 3D Wooden Puzzle Clock Model Kits for Adults- Tower Desk Clock,B07X55DBSX,PUZZLES,R_3G8qdj0XUDaKK0r,22.99
2021-06-22,23.99,1.0,NH,Blippi Chunky Puzzles for Kids by Creative Kids - 3 Chunky Puzzles for Toddlers - Wooden Animal Dinosaur Construction Puzzles - Toddler Puzzles Educational Learning Gifts Wooden Toys for Kids Ages 2+,B08957CD8B,PUZZLES,R_1hEjpnZ3LX7e07K,23.99
2021-11-10,7.99,1.0,NH,Brain Games - Word Searches - Large Print (Red),1450802281,PUZZLES,R_wXaMChMYqHnMARb,7.99
2020-01-11,6.99,1.0,NH,Ceaco - Peanuts - Malibu - 100 Piece Jigsaw Puzzle,B07G4XWF5X,PUZZLES,R_1hMV4AHCk04WO5V,6.99
2018-12-12,35.99,1.0,NH,ELENKER Mini Hot Air Stirling Engine Motor Model Educational Toy Kits,B01ABU3P3C,PUZZLES,R_2Qfzb9ygW4pFpaQ,35.99
2018-08-08,12.99,1.0,NH,"Educational Insights Kanoodle 3D Brain Teaser Puzzle Game, Featuring 200 Challenges, Ages 7+",B000FGECAI,PUZZLES,R_2ASz0xBmcxqYzUJ,12.99
2020-12-19,59.99,1.0,NH,"GAN 356 XS, Gans 3x3 Magnetic Speed Cube 356XS Magic Cube Puzzle Toy (Stickerless)",B07YPZ1VDR,PUZZLES,R_2Qfzb9ygW4pFpaQ,59.99
2022-03-15,20.98,1.0,NH,"Jigsaw Puzzle Mat Roll Up for 2000, 1500, 1000, 500 Pieces with 6 Pcs Sorter Trays, Puzzle Board Keeper Cover Saver Storage Table Large Portable Holder Organizer Pad Gifts for Adults Kids Men Women",B08GG3H2ND,PUZZLES,R_25tskjLnC4mX6So,20.98
2018-06-25,7.6,1.0,NH,"MasterPieces Accessories - Jigsaw Puzzle Roll-Up Mat & Stow Box, Standard 36""x30"", Fits 1000 Pieces",B001663QTE,PUZZLES,R_2ASz0xBmcxqYzUJ,7.6
2021-11-25,10.39,1.0,NH,"MasterPieces Jigsaw Bottle & Wide Plastic Spreader Puzzle Glue, 5 Ounces, Blue,Orange",B00A8WMDUU,PUZZLES,R_1hEjpnZ3LX7e07K,10.39
2021-12-19,11.99,1.0,NH,"Melissa & Doug On the Go Scratch Art Activity Books Set - Fairy Tales, Favorite Things, Safari Animals",B01K76FHZY,PUZZLES,R_2mAJniG0xVBIInL,11.99
2021-12-19,10.89,1.0,NH,"Melissa & Doug Take-Along Magnetic Jigsaw Puzzles Travel Toy 2-Pack Farm, Vehicles",B08XTJKPG9,PUZZLES,R_2mAJniG0xVBIInL,10.89
2022-12-12,10.95,1.0,NH,"Money Puzzle Box, Money Maze Gift Holder, Fun Way to Give Cash as a Gift - Stocking Stuffers for Kids and Adults",B09HL35JLG,PUZZLES,R_3G8qdj0XUDaKK0r,10.95
2019-12-13,21.22,1.0,NH,"Perplexus, Revolution Runner Motorized Motion 3D Gravity Maze Game Brain Teaser Fidget Toy Puzzle Ball, for Kids Ages 9 and up",B07NFRB7PL,PUZZLES,R_2ASz0xBmcxqYzUJ,21.22
2022-12-22,17.99,1.0,NH,PicassoTiles 16 Piece Magnetic Puzzle Game Magic Cube Puzzles Brain Teaser Set Kids Toy Magnet Pattern Block Matching Toys with Free Ideabook 100+ Inspirations Included STEM Learning Early Education,B08HVCW8M8,PUZZLES,R_2PmN7GkFmSU1M1e,17.99
2021-12-19,24.99,1.0,NH,"Plus-Plus BIG - BIG Picture Puzzles, Basic Color Mix - Construction Building Stem Toy, Interlocking Large Puzzle Blocks for Toddlers and Preschool",B07N949YS1,PUZZLES,R_2mAJniG0xVBIInL,24.99
2020-05-22,22.99,1.0,NH,ROKR 3D Wooden Puzzle for Adults-Mechanical Train Model Kits-Brain Teaser Puzzles-Vehicle Building Kits-Unique Gift for Kids on Birthday/Christmas Day(1:80 Scale)(MC501-Prime Steam Express),B08351H52R,PUZZLES,R_1KeXbdcXuMQWdmP,22.99
2019-08-03,12.99,1.0,NH,"Ravensburger The Solar System - 200 Piece Jigsaw Puzzle for Kids – Every Piece is Unique, Pieces Fit Together Perfectly",B0014A7QO8,PUZZLES,R_2ASz0xBmcxqYzUJ,12.99
2020-12-14,7.99,1.0,NH,Rubik's Hasbro Gaming Cube 3 x 3 Puzzle Game for Kids Ages 8 and Up,B00YBWOMRA,PUZZLES,R_3PaGuwKhYPfHa15,7.99
2019-08-09,9.99,1.0,NH,"SmartGames IQ Puzzler Pro, a Travel Game for Kids and Adults, a Cognitive Skill-Building Brain Game - Brain Teaser for Ages 6 & Up, 120 Challenges in Travel-Friendly Case.",B01G3PYWCW,PUZZLES,R_2ASz0xBmcxqYzUJ,9.99
2020-11-26,17.5,1.0,NH,Springbok's 1000 Piece Jigsaw Puzzle Coca Cola History - Made in USA,B07MQT5F8Z,PUZZLES,R_1hEjpnZ3LX7e07K,17.5
2019-12-07,49.99,1.0,NH,"Standard Size: 29""×21"" for Maximum 1000 Pieces Puzzles, Puzzle Board, Puzzle Table, Puzzle Tables for Adults, Puzzle Boards and Storage, Jigsaw Puzzle Table, Puzzle Tray, Weight: 1.6 LB, Bamboo Finish",B07T46TTYX,PUZZLES,R_1hMV4AHCk04WO5V,49.99
2020-11-03,39.99,1.0,NH,"Avantree Soundbyte Portable FM Radio & Bluetooth 5.0 Speaker 2 in 1, Dual Driver Stereo 6W, FM Auto Scan, Retractable Antenna for Good Reception, Rechargeable Replaceable Battery (No SD Card, No AM)",B088T7L956,RADIO,R_2ASz0xBmcxqYzUJ,39.99
2021-11-07,21.24,1.0,NH,"DreamSky AM FM Portable Radio Plug in Wall or Battery Operated for Home & Outdoor, Strong Reception, Large Dial Easy to Use, Transistor Antenna, Headphone Jack, Small Gifts for Seniors Elderly",B088ZQ5DYQ,RADIO,R_3G8qdj0XUDaKK0r,21.24
2019-01-02,17.97,1.0,NH,Elenco FM Radio Kit,B004YHZE0G,RADIO,R_3QKpKKG8iYUlGRz,17.97
2018-01-19,16.99,1.0,NH,【Upgraded 2000mAh】 iRonsnow Solar Emergency NOAA Weather Radio Dynamo Hand Crank Self Powered AM FM WB Radios 3 LED Flashlight 2000mAh with Charging Indicator Smart Phone Charger Power Bank (Red),B00WIF2T7C,RADIO,R_yDsJLBJ60v26htD,16.99
2021-09-14,145.9,1.0,NH,"BESEA Rubber Curb Ramp 6"" inch High 23.6"" Wide (Heavy Duty Rubber Ramp Single Ramp), for Driveway Curb Ramp, Car, Motorycle, Loading Dock, Truck, Pickup Truck, Threshold Ramp(6 inch Height)-1PACK",B07XGFQGFV,RAMP,R_25tskjLnC4mX6So,145.9
2021-09-14,345.99,1.0,NH,Ramps Portable Wheelchair Ramp 4 Fold 10 FT 595 LBS Capacity Anti-Slip for Home Steps Stairs Doorways Scooter,B08NT1841T,RAMP,R_25tskjLnC4mX6So,345.99
2022-10-25,84.99,1.0,NH,SweetBin Wood Pet Stairs/Pet Steps for All Dogs and Cats - 2-in-1 Foldable Carpeted 3 Tiers Dog Stairs & Ramp Perfect for Beds and Cars - Portable Dog/Cat Ladder Up to 150 Pounds,B0B3M6RG3F,RAMP,R_3FLPTTSok3w7jnv,84.99
2022-04-23,139.99,1.0,NH,Upgrade Adjustable Folding Pet Ramp for Dogs and Cats with Innovative High Traction Anti-Slip Mat for Couch or Bed 40'' Long Adjustable from 9.6'' to 24'' - Support Your pet's Joint Health,B09CD59T3G,RAMP,R_1hMV4AHCk04WO5V,139.99
2018-12-20,82.04,1.0,NH,HyperX Predator DDR4 RGB 8GB 2933MHz CL15 DIMM XMP RAM Memory with Infrared Sync Technology Memory - Black (HX429C15PB3A/8),B07CHPVVFN,RAM_MEMORY,R_2z92A8GULLlSeMS,82.04
2018-12-12,82.04,1.0,NH,HyperX Predator DDR4 RGB 8GB 2933MHz CL15 DIMM XMP RAM Memory with Infrared Sync Technology Memory - Black (HX429C15PB3A/8),B07CHPVVFN,RAM_MEMORY,R_2z92A8GULLlSeMS,82.04
2022-03-20,19.9,1.0,NH,"Decibel Meter, RISEPRO® Digital Sound Level Meter 30 – 130 dB Audio Noise Measure Device Backlight MAX/MIN, Data Hold Auto Power Off Dual Ranges HT-80A",B01EZZ8B5Q,RANGEFINDER,R_1rwPbDimMLAMIjX,19.9
2022-12-16,19.99,1.0,NH,"Laser Measurement Tool, WIBENTL, 328FT Laser Distance Measure, 11 Measurement Modes, ±1/16-inch Accuracy, 5 Units, Type-C Charging, Laser Tape Measure, Area, Volume and Pythagorean - WLM01",B0B7WDC3ND,RANGEFINDER,R_1rwPbDimMLAMIjX,19.99
2022-07-09,15.49,1.0,NH,"5 Pack Gloss White Goof Trim Ring for 10"" Inch Recessed Can Lighting Down Light, Outer Diameter 10 Inches, Inner Diameter 6.2 Inches",B07KFPXY82,RAW_MATERIALS,R_2mAJniG0xVBIInL,15.49
2022-11-07,6.99,1.0,NH,"Plastics 2000 ABS Sheet - .060"" Thick, Black, 12"" x 12"" Nominal",B004UBUX5C,RAW_MATERIALS,R_yDsJLBJ60v26htD,6.99
2022-07-10,15.99,1.0,NH,"REXBETI Laminate Wood Flooring Installation Kit with 30 Spacers, Upgraded Tapping Block, Pull Bar and Mallet",B07NMCXTQK,RAW_MATERIALS,R_25tskjLnC4mX6So,15.99
2019-02-04,8.99,1.0,NH,"Astra Platinum Double Edge Safety Razor Blades ,100 Count (Pack of 1)",B001QY8QXM,RAZOR_BLADE_CARTRIDGE,R_1rwPbDimMLAMIjX,8.99
2019-07-16,17.99,1.0,NH,"Gillette Venus ComfortGlide Womens Razor Blade Refills, 6 Count,(Pack of 1) White Tea Scented Gel Bar Protects Against Skin Irritation",B003EMNITQ,RAZOR_BLADE_CARTRIDGE,R_3npVMUa47rFDNJj,17.99
2020-04-14,17.21,1.0,NH,Gillette Venus Extra Smooth Swirl Women's Razor Blade Refills - 4 Count,B00PBGQ0SY,RAZOR_BLADE_CARTRIDGE,R_3npVMUa47rFDNJj,17.21
2019-05-20,14.82,1.0,NH,Harry's Razor Blades (1 Pack of 4) in Durable Hinged Water Friendly Travel Case,B01MR9RDBB,RAZOR_BLADE_CARTRIDGE,R_yDsJLBJ60v26htD,14.82
